time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-11-29T03:57:55.000Z,36.36627047926032,127.36086432466637,61.8108994710718,20.0,27.756056,1.3678713,25,gps,1.0,1.4,1.7,,,,,62,
2019-11-29T03:57:56.000Z,36.366272772102384,127.36086747802281,61.757396961758964,20.0,0.8006186,1.4739436,25,gps,1.0,1.4,1.7,,,,,62,
2019-11-29T03:57:57.000Z,36.36627201174021,127.3608664322919,61.527838210385774,20.0,345.17914,1.6084651,25,gps,1.0,1.4,1.7,,,,,62,
2019-11-29T03:57:58.000Z,36.36626960174332,127.36086311780917,60.99371283119643,20.0,333.07147,1.6230804,25,gps,1.0,1.4,1.7,,,,,62,
2019-11-29T03:57:59.000Z,36.36626682241183,127.36085929537772,60.90880415063663,20.0,333.0484,1.3666737,25,gps,0.9,1.3,1.6,,,,,62,
2019-11-29T03:58:00.000Z,36.36626593897794,127.36085808038649,60.208085817224735,20.0,320.60492,1.1814513,25,gps,0.9,1.4,1.7,,,,,62,
2019-11-29T03:58:01.000Z,36.36626395954226,127.3608744475528,60.33791480641513,20.0,311.61652,1.2230989,25,gps,1.0,1.5,1.8,,,,,62,
2019-11-29T03:58:02.000Z,36.3662614934554,127.36087216679368,61.255193456675535,20.0,282.9449,0.6616808,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:03.000Z,36.36625798856261,127.36086892529558,61.87630481526125,20.0,254.37125,0.6722485,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:04.000Z,36.36625441372247,127.36086561910793,62.30226619988746,19.0,233.03467,0.72852117,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:05.000Z,36.36625112762544,127.36086257996017,62.8132844925442,19.0,206.69664,0.9569054,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:06.000Z,36.36624480986733,127.36085673698408,63.41232263287681,19.0,214.81416,1.0833821,26,gps,0.8,1.3,1.5,,,,,62,
2019-11-29T03:58:07.000Z,36.36623443202281,127.36085891291461,63.80468765702545,18.0,231.71289,1.1731926,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:08.000Z,36.36623057905432,127.36086497188,63.914658619460006,17.0,238.35974,0.80612564,26,gps,0.7,1.3,1.4,,,,,62,
2019-11-29T03:58:09.000Z,36.36623002171879,127.3608754719228,64.24842580293111,16.0,244.64041,0.63469344,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:10.000Z,36.36622969066135,127.36087986498234,64.75849773619723,15.0,247.68411,0.84303415,26,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:11.000Z,36.366230870470744,127.36088310374774,65.34458432681808,14.0,239.94318,0.80656755,26,gps,0.7,1.3,1.4,,,,,62,
2019-11-29T03:58:12.000Z,36.36622686191351,127.36087921595055,65.52604532487439,13.0,234.08995,0.90476364,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:13.000Z,36.36622336890811,127.3608755046106,65.87560099438069,12.0,239.37917,0.89215463,26,gps,0.7,1.3,1.4,,,,,62,
2019-11-29T03:58:14.000Z,36.366219025214036,127.36087101640614,65.9175792972219,11.0,240.82904,0.6032236,26,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:15.000Z,36.36621328693212,127.36086604360655,66.34579339121508,10.0,239.40912,0.6100629,27,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:16.000Z,36.3662095583725,127.36085692280503,66.81481409342102,9.0,240.57237,0.9825289,27,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:17.000Z,36.36620691947367,127.36084725773883,67.26692510722526,9.0,249.61317,1.0064334,27,gps,0.7,1.3,1.5,,,,,62,
2019-11-29T03:58:18.000Z,36.36620448563687,127.36083823084596,67.74584665195344,8.0,250.97829,0.6952492,27,gps,0.7,1.3,1.4,,,,,62,
2019-11-29T03:58:19.000Z,36.36620010010124,127.36083315944455,68.44200580023568,8.0,251.39487,0.56535137,27,gps,0.7,1.3,1.4,,,,,62,
2019-11-29T03:58:20.000Z,36.366197123150286,127.36082636817964,68.92924290038765,7.0,259.65604,0.76699823,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:21.000Z,36.36619471737568,127.3608183609605,69.1727637069501,7.0,263.33563,0.86502665,27,gps,0.6,1.3,1.4,,,,,62,
2019-11-29T03:58:22.000Z,36.366193829083414,127.36081558024011,69.05296629831376,6.0,286.29807,0.97071713,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:23.000Z,36.36619400640601,127.36080335010178,68.86802508848825,5.0,276.6496,0.98110646,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:24.000Z,36.366194363447555,127.36079281460324,69.07148305238594,5.0,271.0011,0.63767296,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:25.000Z,36.366194248201026,127.36078306469211,69.23929689344669,4.0,254.40814,0.6002064,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:26.000Z,36.36619321296803,127.36077201941228,69.23587698836239,4.0,238.02934,0.7817229,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:27.000Z,36.366190030752406,127.36076270619654,69.48088957466167,4.0,241.94858,0.85521907,27,gps,0.7,1.4,1.5,,,,,62,
2019-11-29T03:58:28.000Z,36.36618317841993,127.36075163669207,69.40459595373899,4.0,242.37329,0.7303141,28,gps,0.6,1.2,1.4,,,,,62,
2019-11-29T03:58:29.000Z,36.366175838857124,127.36074109440924,69.35405977444883,4.0,232.42598,0.7141144,28,gps,0.6,1.2,1.4,,,,,62,
2019-11-29T03:58:30.000Z,36.36616585618732,127.36073145238126,68.97602880880386,4.0,233.92227,1.0260586,28,gps,0.6,1.2,1.4,,,,,62,
2019-11-29T03:58:31.000Z,36.366155399684864,127.36072564767852,68.92951588203753,4.0,232.27725,1.1024784,28,gps,0.6,1.2,1.4,,,,,62,
2019-11-29T03:58:32.000Z,36.36615170468646,127.36072086959186,69.2013098409782,4.0,224.53532,0.97105336,28,gps,0.6,1.2,1.4,,,,,62,
2019-11-29T03:58:33.000Z,36.366146392036406,127.36071462925226,69.18829161967956,4.0,219.38432,0.8166327,28,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:34.000Z,36.36614016579036,127.36070869507988,69.12661114383778,4.0,195.02516,0.68124425,28,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:35.000Z,36.36613393065503,127.36070697989396,69.06134462778795,4.0,183.50102,0.9747061,28,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:36.000Z,36.36612543772736,127.36070630721497,69.15311539320045,4.0,185.07373,0.9785184,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:37.000Z,36.36611626327152,127.36070450806928,69.40779565000507,4.0,188.6556,0.8063689,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:38.000Z,36.3661068989696,127.36070620632695,69.5294628110612,4.0,175.07977,0.7828042,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:39.000Z,36.36609818253446,127.36070931319149,69.45783970473914,4.0,160.82246,1.0219929,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:40.000Z,36.366089796391535,127.36071462638957,69.22994095141087,3.0,165.64001,1.0634592,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:41.000Z,36.36608397857219,127.3607211356728,69.19050597174085,3.0,161.16327,0.8082323,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:42.000Z,36.36607675506452,127.3607238779043,69.02624563421463,3.0,162.43645,0.8085775,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:43.000Z,36.36607055961589,127.3607249598155,68.75494048196026,3.0,170.14992,1.0709836,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:44.000Z,36.36606246536359,127.36072687813468,68.58727661333488,3.0,175.55319,1.1699967,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:45.000Z,36.366052404915685,127.36072949254371,68.55224618445003,3.0,176.67386,1.2051438,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:46.000Z,36.3660438102552,127.36073276363541,68.42142298420836,3.0,173.6232,0.8857532,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:47.000Z,36.36603585837813,127.36073751114212,68.3982826497989,3.0,172.27173,0.81886584,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:48.000Z,36.366028445681486,127.36074528871428,68.44671331555729,3.0,165.42247,1.0442237,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:49.000Z,36.36602299216201,127.3607502264788,68.19853617238682,3.0,161.51515,1.0013564,27,gps,0.6,,,,,,,62,
2019-11-29T03:58:50.000Z,36.366015692951656,127.36075409932593,68.32168298685563,3.0,165.78116,1.079643,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:51.000Z,36.36600809140392,127.36075659645861,68.20598905009983,3.0,163.18967,0.8312178,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:52.000Z,36.36600114189047,127.36075921213838,68.25368628823513,3.0,161.44888,0.8121143,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:53.000Z,36.365995580440305,127.36076025578136,68.18198867933485,3.0,161.19693,1.0206386,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:54.000Z,36.36598850812262,127.36075817333978,68.09753655848685,3.0,179.85217,1.0481795,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:55.000Z,36.36598178123922,127.3607557202801,68.15331173259672,3.0,172.71959,0.80017555,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:56.000Z,36.365972706657566,127.36075634911387,68.21680817017871,3.0,172.01425,0.85607,27,gps,0.6,1.2,1.3,,,,,62,
2019-11-29T03:58:57.000Z,36.36596409710262,127.36075873798254,68.20324506466912,3.0,158.52626,1.0982547,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:58.000Z,36.36595684728998,127.36076572127416,68.08884421289748,3.0,151.90945,1.137466,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:58:59.000Z,36.365951091291656,127.36077113469227,67.95658495949392,3.0,151.42798,1.1098553,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:59:00.000Z,36.36594540375942,127.36077390453866,67.92184246974767,3.0,159.34193,0.7951873,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:59:01.000Z,36.36593763644399,127.36077742933713,67.85307489151384,3.0,161.29298,0.8503032,27,gps,0.6,1.1,1.3,,,,,62,
2019-11-29T03:59:02.000Z,36.365927093376705,127.36078411310248,67.72559873047908,3.0,163.41423,1.1917601,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:03.000Z,36.365919949485416,127.36078910397059,67.56412525645173,3.0,145.0891,1.1009947,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:04.000Z,36.36591320529688,127.36079342909355,67.46910467841118,3.0,152.24654,1.1158497,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:05.000Z,36.36590408106654,127.36079755683728,67.52361657723056,3.0,160.31056,0.94327617,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:06.000Z,36.36589598431976,127.36080100841622,67.29399544082003,3.0,170.83359,0.88160056,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:07.000Z,36.36588774084244,127.36080130978428,67.40850815604253,3.0,185.48114,1.0942104,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:08.000Z,36.365879189358964,127.36080168276094,67.9981810043218,3.0,183.88815,1.0619044,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:09.000Z,36.36587109617833,127.36080024907736,68.06367504723212,3.0,176.38457,1.0496445,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:10.000Z,36.365862710477785,127.36080173223851,67.87907707163784,3.0,171.69313,0.836039,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:11.000Z,36.365852860514345,127.36080249381476,67.7511314452717,3.0,166.09833,0.896822,27,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:12.000Z,36.36584189876391,127.36080446153328,67.48814608724047,3.0,176.77446,1.1937692,27,gps,0.6,1.2,1.3,,,,,61,
2019-11-29T03:59:13.000Z,36.36582918192459,127.3608066077659,67.37419030827725,3.0,179.0473,1.2048125,26,gps,0.6,1.2,1.3,,,,,61,
2019-11-29T03:59:14.000Z,36.365817981818715,127.36081209862343,67.3321157265169,3.0,176.84546,1.2390203,26,gps,0.6,1.1,1.3,,,,,61,
2019-11-29T03:59:15.000Z,36.365809698359605,127.36081904330916,67.2052861034597,3.0,179.50764,1.1216291,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:16.000Z,36.36580216748634,127.36082580154778,67.3443269001021,3.0,181.21086,1.0616202,25,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:17.000Z,36.365792259209115,127.36082681843988,67.6360167677618,3.0,193.14249,1.0010569,25,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:18.000Z,36.365784499049916,127.36082542103287,67.47112999229743,3.0,201.73389,0.8644362,25,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:19.000Z,36.36577582166262,127.36082151185484,67.20245867486379,3.0,218.55852,1.2075318,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:20.000Z,36.36576518343815,127.36081829513415,66.89430808377072,3.0,217.78308,1.3643867,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:21.000Z,36.365756354366845,127.36081736938115,66.71169550235815,3.0,201.8701,1.2235361,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:22.000Z,36.36574779260166,127.36081923164221,66.66330571849794,3.0,190.75935,1.2177328,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:23.000Z,36.36573957796783,127.36082163553516,66.63923229271518,3.0,194.64464,1.1975111,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:24.000Z,36.36573034768736,127.3608232508561,66.51855381881307,3.0,193.0906,1.2041291,26,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:25.000Z,36.365718588037204,127.36082228335255,66.11565469208104,3.0,187.71254,1.2262555,26,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:26.000Z,36.36570696806944,127.36081745619941,65.63086398318958,3.0,188.96957,1.2861346,26,gps,0.8,1.4,1.6,,,,,61,
2019-11-29T03:59:27.000Z,36.365695693520316,127.36080932216849,65.26999185492156,3.0,195.36604,1.3594072,26,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:28.000Z,36.36568718357691,127.36079966441325,65.0126746928036,3.0,193.63104,1.3063549,26,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:29.000Z,36.36567593435168,127.36079094066056,64.71622145232858,3.0,201.8877,1.4117148,26,gps,0.7,1.3,1.4,,,,,61,
2019-11-29T03:59:30.000Z,36.36566180060136,127.36078511326845,64.35422732731509,3.0,191.05649,1.3638644,26,gps,0.7,1.3,1.4,,,,,61,
2019-11-29T03:59:31.000Z,36.36565204101117,127.36077886142472,64.45939298646698,3.0,192.44089,1.0369127,27,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:32.000Z,36.3656451718802,127.36077174137766,64.92599395689243,3.0,187.02884,0.9956457,28,gps,0.6,1.2,1.4,,,,,61,
2019-11-29T03:59:33.000Z,36.36563620931912,127.36076543063277,65.49616638356451,3.0,183.85728,1.1973654,28,gps,0.6,1.2,1.4,,,,,61,
2019-11-29T03:59:34.000Z,36.36562502699665,127.3607633817488,65.7651859151453,3.0,181.68135,1.2489301,28,gps,0.6,1.2,1.4,,,,,61,
2019-11-29T03:59:35.000Z,36.36561440827678,127.36076390797754,65.88425823918645,3.0,157.61908,1.1885738,28,gps,0.6,1.2,1.3,,,,,61,
2019-11-29T03:59:36.000Z,36.365604652981,127.36076363157366,65.77222935913157,3.0,150.25961,1.2343149,28,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:37.000Z,36.36559675642082,127.36076867399551,65.48777713921656,3.0,136.1233,1.1895051,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:38.000Z,36.365589602746866,127.36078066424834,65.51316998631091,3.0,129.6121,1.1604881,28,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:39.000Z,36.36558160453849,127.36079401774934,65.72257173827234,3.0,125.35687,1.1036526,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:40.000Z,36.36557565684082,127.36080606867775,65.79276806707573,3.0,124.10039,0.827355,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:41.000Z,36.36556997549958,127.3608174443913,65.72069704934222,3.0,111.56871,0.8006173,28,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:42.000Z,36.365567243699545,127.36082906104923,65.55902167323038,3.0,100.682465,0.9939974,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:43.000Z,36.36556942319628,127.36084338388972,65.32492267086616,3.0,91.06018,1.0958096,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:44.000Z,36.365571089841175,127.3608548512675,65.09410543505736,3.0,82.59173,1.0476661,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:45.000Z,36.36557272333394,127.36086047606915,64.9160347366046,3.0,50.338352,1.1975249,28,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:46.000Z,36.36557341271548,127.36086284990436,64.79920958757027,3.0,26.15525,1.0820277,28,gps,0.8,1.2,1.5,,,,,61,
2019-11-29T03:59:47.000Z,36.365573643334415,127.36086364402281,64.77504932311986,3.0,23.470985,1.0742931,28,gps,0.7,1.3,1.5,,,,,61,
2019-11-29T03:59:48.000Z,36.36557691563008,127.36086369296399,64.60318880584866,4.0,10.145998,1.0827936,28,gps,0.7,1.2,1.4,,,,,61,
2019-11-29T03:59:49.000Z,36.3655822737529,127.36085994742214,64.5412136159905,4.0,3.1682763,0.97026753,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:50.000Z,36.36558743205776,127.3608570672851,64.49381618787523,4.0,5.16123,1.1072733,28,gps,0.8,1.4,1.6,,,,,61,
2019-11-29T03:59:51.000Z,36.36559199654319,127.36085698908776,64.45645062719298,4.0,8.621759,1.2128872,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:52.000Z,36.36559475937289,127.36085628904313,64.44827488530998,4.0,8.456987,1.0784969,28,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:53.000Z,36.365599276229865,127.36085616095448,64.43262068167247,5.0,8.773013,0.92891085,27,gps,0.8,1.3,1.5,,,,,61,
2019-11-29T03:59:54.000Z,36.36560513621932,127.36085598358753,64.42514166515893,6.0,310.22797,1.0437456,25,gps,0.9,1.5,1.7,,,,,61,
2019-11-29T03:59:55.000Z,36.36561130155657,127.3608542742676,64.4225019791646,6.0,317.83224,0.94677377,24,gps,0.9,1.5,1.8,,,,,61,
2019-11-29T03:59:56.000Z,36.365619048503284,127.36085186992172,64.42634459995344,7.0,319.83798,0.87977654,24,gps,1.0,1.7,2.0,,,,,61,
2019-11-29T03:59:57.000Z,36.36562635888135,127.3608499863744,64.41877392580501,8.0,335.64807,1.0451491,24,gps,1.3,2.5,2.8,,,,,61,
2019-11-29T03:59:58.000Z,36.36563018921135,127.36084706233592,64.38342092311538,8.0,345.89423,1.1641457,23,gps,1.3,2.5,2.8,,,,,61,
2019-11-29T03:59:59.000Z,36.36563299353932,127.36083979346716,64.37155944958644,9.0,346.71387,1.0349679,23,gps,1.3,2.6,2.9,,,,,61,
2019-11-29T04:00:00.000Z,36.365635555445664,127.36082870870129,64.36203400558003,9.0,11.374666,0.9387157,22,gps,1.3,2.6,2.9,,,,,61,
2019-11-29T04:00:01.000Z,36.36563160843695,127.36081338754308,64.35714814020007,10.0,34.258183,1.0833058,21,gps,1.3,2.9,3.2,,,,,61,
2019-11-29T04:00:02.000Z,36.36562275933874,127.36080293661331,64.35590941019647,11.0,48.89305,1.1855615,18,gps,1.4,1.8,2.2,,,,,61,
2019-11-29T04:00:03.000Z,36.365611431288166,127.36079137245649,64.35322221646129,11.0,56.751556,1.2484534,15,gps,1.7,1.9,2.6,,,,,61,
2019-11-29T04:00:04.000Z,36.36560147149926,127.36077847510215,64.35256441477335,12.0,56.999397,1.0837024,15,gps,2.9,2.1,3.5,,,,,61,
2019-11-29T04:00:10.000Z,36.3656014713812,127.36077847468864,0.0,7.0,,0.0,14,gps,100.0,100.0,100.0,,,,,61,
2019-11-29T04:00:20.000Z,36.3656014713812,127.36077847468864,0.0,7.0,,0.0,4,gps,100.0,100.0,100.0,,,,,61,
2019-11-29T04:00:30.000Z,36.3656014713812,127.36077847468864,0.0,7.0,,0.0,1,gps,100.0,100.0,100.0,,,,,61,
2019-11-29T04:00:40.000Z,36.3656014713812,127.36077847468864,0.0,7.0,,0.0,2,gps,100.0,100.0,100.0,,,,,61,
2019-11-29T04:01:04.000Z,36.36538530621293,127.36145533411684,67.05213160812855,20.0,283.71017,1.0998917,11,gps,1.0,1.9,2.1,,,,,60,
2019-11-29T04:01:05.000Z,36.36536361644271,127.36139072021157,65.11313475389034,20.0,339.75473,0.5061684,11,gps,1.2,2.0,2.3,,,,,60,
2019-11-29T04:01:06.000Z,36.36538664751833,127.36141573853394,28.985198275763846,20.0,325.44077,0.94267595,12,gps,1.0,1.7,2.0,,,,,60,
2019-11-29T04:01:10.000Z,36.365525918001936,127.36175199275465,62.62493122648448,20.0,339.75473,0.30179724,17,gps,1.0,1.7,2.0,,,,,60,
2019-11-29T04:01:11.000Z,36.365499323693875,127.3617128253389,21.66866807926502,20.0,303.12427,0.9409948,17,gps,1.0,1.6,1.9,,,,,60,
2019-11-29T04:01:12.000Z,36.365500025226964,127.36170362074171,23.186341678006865,20.0,308.18542,0.73886335,18,gps,1.0,1.6,1.9,,,,,60,
2019-11-29T04:01:13.000Z,36.36549745554765,127.36172416976798,24.7479478235671,20.0,318.70325,0.7657476,20,gps,0.9,1.6,1.8,,,,,60,
2019-11-29T04:01:14.000Z,36.36550129448118,127.36172420596009,25.713674183803477,20.0,321.18732,0.68859637,23,gps,0.9,1.6,1.8,,,,,60,
2019-11-29T04:01:15.000Z,36.36547052913157,127.36171374886679,28.690281339226313,20.0,317.09555,0.67182744,24,gps,0.8,1.6,1.8,,,,,60,
2019-11-29T04:01:16.000Z,36.36546563557141,127.36173548406973,34.66236854489871,20.0,301.30054,0.8764921,24,gps,0.8,1.6,1.8,,,,,60,
2019-11-29T04:01:17.000Z,36.36546718458417,127.36171641778445,44.85409379622398,20.0,278.32205,1.0270351,24,gps,0.7,1.4,1.6,,,,,60,
2019-11-29T04:01:18.000Z,36.365469244395825,127.36171921042899,53.92375025032073,20.0,262.2518,0.94498783,25,gps,0.8,1.5,1.7,,,,,60,
2019-11-29T04:01:19.000Z,36.365469553677286,127.36170790938364,59.111112956884384,20.0,251.31168,1.1942345,25,gps,0.7,1.4,1.6,,,,,60,
2019-11-29T04:01:20.000Z,36.36547038219303,127.36171386085472,63.18165796189511,20.0,239.0362,1.326592,25,gps,0.7,1.4,1.6,,,,,60,
2019-11-29T04:01:21.000Z,36.3654715008254,127.36169593913576,65.51863572433427,20.0,229.51353,1.1897392,25,gps,0.7,1.4,1.6,,,,,60,
2019-11-29T04:01:22.000Z,36.365464932895556,127.36167383418116,66.43484591306937,20.0,229.46523,1.2742097,25,gps,0.8,1.7,1.9,,,,,60,
2019-11-29T04:01:23.000Z,36.365457457490784,127.36167813449151,67.01573323121748,20.0,234.68224,1.0538106,25,gps,0.8,1.7,1.9,,,,,60,
2019-11-29T04:01:24.000Z,36.36545159863705,127.36167946892182,66.77065550432197,20.0,235.60924,1.1509756,25,gps,0.8,1.7,1.9,,,,,60,
2019-11-29T04:01:25.000Z,36.36544603138205,127.36168186862731,66.7866965357536,20.0,226.43587,1.2063309,25,gps,0.8,1.7,1.9,,,,,60,
2019-11-29T04:01:26.000Z,36.365449378544746,127.36167637139964,66.53874007887283,20.0,222.57823,1.0160125,24,gps,0.8,1.7,1.9,,,,,60,
2019-11-29T04:01:27.000Z,36.36545556021546,127.36167567950305,66.81537558654095,20.0,199.80875,0.8708369,24,gps,0.7,1.3,1.5,,,,,60,
2019-11-29T04:01:28.000Z,36.36545687615018,127.36167384974902,67.24420482889634,20.0,172.02895,0.97875637,24,gps,0.7,1.3,1.5,,,,,60,
2019-11-29T04:01:29.000Z,36.36546318380125,127.36166573881137,67.6240423337844,20.0,154.00383,1.064074,24,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:30.000Z,36.365469428028845,127.36165705563518,68.14483568059103,20.0,140.92041,1.1497598,24,gps,0.8,1.5,1.7,,,,,60,
2019-11-29T04:01:31.000Z,36.365469100426466,127.36166110507817,68.49487190735599,20.0,136.54883,0.9978239,24,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:32.000Z,36.36548833040414,127.36165285877966,69.60503447377631,20.0,102.12463,0.47219774,24,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:33.000Z,36.36549748948713,127.36164612431126,70.54883151693977,20.0,75.08664,0.7155027,24,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:34.000Z,36.36550177814777,127.36163715039768,71.99138569413894,18.0,73.22616,0.7823728,25,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:35.000Z,36.36550647569176,127.36163062121727,71.91736522156069,16.0,72.4567,0.70791554,25,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:36.000Z,36.36551122906043,127.36162845110732,71.89619143417585,15.0,73.30454,0.76411444,25,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:37.000Z,36.36551468044374,127.36162498476664,71.71856154313629,13.0,89.06272,0.9258228,25,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:38.000Z,36.36551685816885,127.36162599394599,71.62324175601105,12.0,91.27353,1.0039858,25,gps,0.7,1.4,1.5,,,,,60,
2019-11-29T04:01:39.000Z,36.36551876025005,127.36163088016328,71.90889289424612,11.0,93.10437,0.82430726,25,gps,0.7,1.4,1.5,,,,,60,
2019-11-29T04:01:40.000Z,36.36552013475405,127.36163368022116,72.20956820762261,10.0,97.47928,0.72236305,25,gps,0.7,1.4,1.5,,,,,60,
2019-11-29T04:01:41.000Z,36.365521429607256,127.36163981962032,72.03557127509228,9.0,103.691925,0.86309814,26,gps,0.7,1.5,1.7,,,,,60,
2019-11-29T04:01:42.000Z,36.36552160359039,127.36164744487904,72.01796370798893,8.0,110.64842,0.9200174,26,gps,0.7,1.3,1.5,,,,,60,
2019-11-29T04:01:43.000Z,36.36553000196475,127.36165627242325,73.29006916970913,7.0,107.37703,0.77260035,26,gps,0.7,1.3,1.5,,,,,60,
