timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1574387868322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2860428478612324,0.27576234886171086,0.13353055757503796,3.1045402133680198,3.2683797445375777,2.658347174951416,0.8728758338034311,0.8851739492959538,0.8263283576476689,,,,,,,,,,
1574387868822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.33241337891107714,0.32397386749598855,0.281411200797311,2.8045297988015774,2.553481183509751,2.8324868435708366,0.8973204601096519,0.8678694442538956,0.8858742607390504,-41.0,-75.70370370370371,-93.0,11.648604477901156,-38.0,-73.9875,-95.0,12.305988125705307,,
1574387869322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.21475693754833625,0.25417905594841167,0.18783768671738363,2.9811188116542033,2.8495091911166353,2.99565536817802,0.85845642328341,0.8832417258125328,0.8323775571090563,-41.0,-75.70370370370371,-93.0,11.648604477901156,-38.0,-73.9875,-95.0,12.305988125705307,,
1574387869822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3454559801046576,0.21291066494389776,0.33186252617776996,3.7996781738957206,2.735804425226984,2.8822195037380034,0.9354172352398497,0.8641934034950708,0.871523703099396,,,,,,,,,,
1574387870322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.41437517542508606,0.30360394688263065,0.2860309574319765,2.416003322456498,2.5578374420202725,2.9896907711448564,0.8944265037339707,0.8736323535245931,0.852106728691526,,,,,,,,,,
1574387870822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4283883624841571,0.35949519812382985,0.36401429340577884,3.9763752720104164,3.1320758652077973,2.912765517974429,0.9530337275795384,0.9036322189284619,0.8759318858118724,-39.0,-75.45161290322581,-93.0,10.85338867753477,-37.0,-76.6067415730337,-95.0,11.274529290882539,,
1574387871322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.37361043072141853,0.4501208416372263,0.34502238177204303,2.4621994230589226,2.6782428207982663,2.9742765521832353,0.8784529812822498,0.9066012411064871,0.8691949668398459,-39.0,-75.45161290322581,-93.0,10.85338867753477,-37.0,-76.6067415730337,-95.0,11.274529290882539,,
1574387871822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.30531417892100976,0.37317458084058935,0.3600226139211906,4.022863404431161,3.008962481055279,2.8733775258434426,0.883689719027185,0.8804128499277817,0.874240352743527,,,,,,,,,,
1574387872322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.466411826500323,0.38983241571685023,0.33721574302990104,1.9582070746540836,2.8492068818673273,2.685973809487352,0.9110468220882617,0.8840145036125505,0.8654844582075782,,,,,,,,,,
1574387872822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5639491918611657,0.36120996274968775,0.3177195865495055,3.4396066422082177,3.063755797419799,2.7854039802858264,0.9985627203020709,0.8759817447541144,0.8670378908884393,-45.0,-77.41379310344827,-93.0,9.52136342518419,-37.0,-75.07142857142857,-95.0,12.765080450649913,,
1574387873322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3381294960522056,0.36663178343286734,0.2511491964759269,2.446331763842164,2.5810705558200673,2.619546737621929,0.8819996055655095,0.875177258604245,0.8492249588384947,-45.0,-77.41379310344827,-93.0,9.52136342518419,-37.0,-75.07142857142857,-95.0,12.765080450649913,,
1574387873822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.35123109372157685,0.31096797049132835,0.14654377329215476,2.936310331119438,2.9956089685114553,2.7071663248425706,0.934377334378859,0.8649674440026291,0.8321585189681838,,,,,,,,,,
1574387874322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5186444481244354,0.26805030948572384,0.2517105065248177,3.0116559713329765,2.457639562183596,2.867417306848738,0.9772243601808258,0.8455931458358027,0.8797292093355085,,,,,,,,,,
1574387874822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4643741301900959,0.23731714620074637,0.16055675971223554,2.443732326803396,3.0627600295999193,2.7836747216157365,0.9184585793281369,0.8732035555948228,0.8290761181878955,-47.0,-74.07407407407408,-88.0,9.48263881825497,-42.0,-76.15189873417721,-95.0,12.728010183459611,,
1574387875322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3067146215274972,0.15615954722895956,0.2994957687956752,3.4786230844005237,2.8496604344111285,2.913317201562352,0.9257349803115211,0.8319384511722058,0.8704985474781676,-47.0,-74.07407407407408,-88.0,9.48263881825497,-42.0,-76.15189873417721,-95.0,12.728010183459611,,
1574387875822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.48023354058518175,0.22221757183645768,0.25557563529259986,2.6083366974562394,2.7673685885303776,3.060591790752728,0.9201259605014621,0.845135377070374,0.8458257093675398,,,,,,,,,,
1574387876322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.39776138582419784,0.18137599078161357,0.3641591170499328,3.7507041877327296,3.1152329787785966,2.8869620991983385,0.9215607570071268,0.8424988146469703,0.8774130602221083,,,,,,,,,,
1574387876822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.47599550334880714,0.34238762133646333,0.3118519690112169,2.5651474184473195,2.7276600113605007,3.142809388036684,0.917383202134825,0.870155222538281,0.8608626585868098,-47.0,-73.45833333333333,-88.0,10.242798961004533,-39.0,-77.72839506172839,-95.0,12.864932089641465,,
1574387877322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4029364433735602,0.32263085188785373,0.3939125038029953,3.7129514184809262,3.197149804037063,2.840525378663746,0.911887895122719,0.865040810008252,0.8866954516318795,-47.0,-73.45833333333333,-88.0,10.242798961004533,-39.0,-77.72839506172839,-95.0,12.864932089641465,,
1574387877822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.42418448996268965,0.4313242617746849,0.3127092056811795,2.332513051631396,2.7403204161667336,2.7757211911476016,0.8970475132781736,0.8984934679025085,0.8589285957668306,,,,,,,,,,
1574387878322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5988649712990305,0.3938506251928619,0.353508446042065,3.5406563075166333,3.2350704238064893,2.792000393120489,1.0143540243723954,0.8911887688923902,0.8780566867795256,,,,,,,,,,
1574387878822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6476876285958918,0.36655455755182986,0.33579351644081445,2.518421043238431,2.5163706612621772,2.6933255663343165,0.9964543804096072,0.8759384600122021,0.8804762232313293,-40.0,-71.67857142857143,-94.0,12.299981333982851,-34.0,-75.53623188405797,-94.0,14.683698651605368,,
1574387879322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2508219588458775,0.3942209177917262,0.14775145951740917,3.215373652664385,3.109885489067307,2.8052231881050997,0.8842380002360759,0.9039694742383109,0.8253271904543232,-40.0,-71.67857142857143,-94.0,12.299981333982851,-34.0,-75.53623188405797,-94.0,14.683698651605368,,
1574387879822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46496983231518135,0.32928195130559373,0.18900411195817662,2.6837652194204717,2.414255664800772,2.810137776574175,0.9311109098186641,0.8624508831930232,0.8431966583880249,,,,,,,,,,
1574387880322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5287311481956841,0.2527951073975314,0.14654438042522946,2.7017167742734918,3.014555549615954,2.8602185469944104,0.9595731626880551,0.8681550546960484,0.823797103945266,,,,,,,,,,
1574387880822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3733618515139783,0.20864578484260604,0.2776476760545661,3.548858950164597,2.6031539795727503,2.8239954391396553,0.9502547991275017,0.845968422663712,0.8601320983386149,-40.0,-71.57692307692308,-94.0,12.830771536616652,-38.0,-74.10909090909091,-94.0,14.443208819086415,,
1574387881322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.43635160732253986,0.2333034642506219,0.22276882735544323,2.5606598327348857,2.7289631180512255,3.103273508034945,0.9015628720767643,0.851381910129094,0.8357488942870183,-40.0,-71.57692307692308,-94.0,12.830771536616652,-38.0,-74.10909090909091,-94.0,14.443208819086415,,
1574387881822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4301232447288857,0.20217183972343797,0.37925527325728975,3.741785948191998,3.095833760440316,2.873615080297329,0.9453581727846443,0.849436664739282,0.8834586226932456,,,,,,,,,,
1574387882322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.45624816127451934,0.35179494908976816,0.3086309151027677,2.4466353531089684,2.5278138307662443,3.0929266579742305,0.9088192988691847,0.8709052669205871,0.8586548141842981,,,,,,,,,,
1574387882822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2913528239357535,0.25225276113667144,0.41004529610916035,3.823496506066438,3.2455317436003845,2.9069631774781017,0.877031166389963,0.8546906807940543,0.8937746247928038,-48.0,-71.0,-86.0,10.656244908763854,-51.0,-74.5,-96.0,13.816795799093441,,
1574387883322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3525490487784923,0.3486437179045556,0.2949587239643763,2.3783065477095087,2.7038437912839073,2.797074158747644,0.8720128420598774,0.8696308602459117,0.8531554496317524,-48.0,-71.0,-86.0,10.656244908763854,-51.0,-74.5,-96.0,13.816795799093441,,
1574387883822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.30377788594051885,0.30357520503034036,0.30798274236478934,3.899241734395713,3.185499074007243,2.9058164136535325,0.8916936761427525,0.8583472054037609,0.8603586994248912,,,,,,,,,,
1574387884322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4027619399720519,0.33234062288256583,0.31236844357492954,2.5509389988157687,2.616556447126207,2.668170291513868,0.8897028816429903,0.8641935771715785,0.8615742328856348,,,,,,,,,,
1574387884822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3943955112836574,0.25536688533203644,0.23159712274120617,3.0111019828674555,2.866737474390252,2.8294306278809684,0.9090041032146945,0.8437899214686893,0.8448355612938208,-46.0,-70.63333333333334,-86.0,11.010550495875409,-50.0,-75.45833333333333,-96.0,12.677010579084575,,
1574387885322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3087842062385475,0.3238173753187541,0.1385625698841483,2.814618779431415,2.363756559375147,2.7529331859679393,0.887083648429012,0.8661178176241999,0.8199237755644752,-46.0,-70.63333333333334,-86.0,11.010550495875409,-50.0,-75.45833333333333,-96.0,12.677010579084575,,
1574387885822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3520565559254832,0.15924100923276882,0.16693058334639757,2.616962315832255,2.9613823861535233,2.9394847183674444,0.8788556964174702,0.8351924872139799,0.8313989049076598,,,,,,,,,,
1574387886322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.19952027343144807,0.17586993475562077,0.18333138795262102,3.8905169132564623,2.4613521324625376,2.9657158288875536,0.8581084312100902,0.8377016819227137,0.8248152014704373,,,,,,,,,,
1574387886822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4924045685313023,0.30024137433084624,0.2371068269411347,2.6745338001023677,2.963954558799635,2.897313018751588,0.9247480422306505,0.8783079423105908,0.837453059454808,-50.0,-72.10714285714286,-92.0,10.29333794852034,-50.0,-72.32608695652173,-91.0,11.396136545617187,,
1574387887322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.38647693643850267,0.18595853354503492,0.22844958539495372,3.4623625849243402,2.8758875739612764,2.946368953146021,0.8974555009259055,0.8309248037610426,0.8351837759258566,-50.0,-72.10714285714286,-92.0,10.29333794852034,-50.0,-72.32608695652173,-91.0,11.396136545617187,,
1574387887822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3478943372265995,0.31093358991491177,0.2282134260803853,2.4146239499465243,3.5980714107298266,2.767358686082599,0.8693415078228988,0.863358501221367,0.833818724004898,,,,,,,,,,
1574387888322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4552402400743529,0.39299321656212277,0.24655460326669454,3.4355879982200337,2.7747837436648237,2.6789272745926405,0.9511996288246272,0.8847416653098663,0.838633962784213,,,,,,,,,,
1574387888822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.40475172546109855,0.2732605798548687,0.2432241471526086,2.7259270153867194,2.4514340243532784,2.7602750615348186,0.8926495891601102,0.8458651259136039,0.8447447611489456,-52.0,-73.0625,-95.0,11.518836475529984,-44.0,-75.3,-93.0,12.96495275733776,,
1574387889322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2996417527061889,0.14529701059090913,0.13902568249850264,3.6199475735198066,3.436740587170278,2.9519512665825074,0.8726816239658887,0.8207354704962159,0.8162378445811359,-52.0,-73.0625,-95.0,11.518836475529984,-44.0,-75.3,-93.0,12.96495275733776,,
1574387889822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3034893872101449,0.21853045053697517,0.16058179824192378,2.7344500394062696,2.6690853084088366,2.7777001014478144,0.8581910211521482,0.8308924816405743,0.8170203073389182,,,,,,,,,,
1574387890322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.13123732914056838,0.12109128623339985,0.18872688163406937,3.3696962366812047,3.483960197802893,2.825984831302297,0.8168187132627529,0.8190680262323368,0.8233751336917823,,,,,,,,,,
1574387890822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.25370630321428844,0.25058485886608506,0.15220718356716084,1.9728134005700662,2.628352555768229,2.684016163728187,0.8380519774646782,0.8394633139781333,0.8142906565582315,-39.0,-73.78787878787878,-95.0,13.474459736754897,-40.0,-76.22448979591837,-93.0,12.67371586076016,,
1574387891322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3230437574705577,0.2522832190457141,0.12535104275542863,3.0451168736747043,2.3372617028915963,2.800002561604686,0.8978865917910135,0.8401140583873555,0.8169601290870632,-39.0,-73.78787878787878,-95.0,13.474459736754897,-40.0,-76.22448979591837,-93.0,12.67371586076016,,
1574387891822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3295790376583509,0.2763306650479438,0.21008519343334203,2.697869819740841,3.038570667058339,2.9712188131702955,0.8664498335455709,0.8885525602598393,0.8352705277498733,,,,,,,,,,
1574387892322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2906940161807937,0.19292240833092467,0.20809227038281683,3.6729835957814223,2.567208495587418,3.3427899573666218,0.8896832702861175,0.8380675769975209,0.8323031427889388,,,,,,,,,,
1574387892822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5836448155115558,0.5821925328452832,0.3989429465683556,2.7824204015001817,2.86905948389999,2.707918688378952,0.9635992764393637,0.976055735786511,0.8877515225043038,-36.0,-71.87096774193549,-95.0,12.67647538141946,-39.0,-74.86,-93.0,13.840534671753112,,
1574387893322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4943765497259056,0.31588962843566476,0.2592516601311851,3.773912947469747,2.6732574364892887,2.7840530781822737,0.9367705563057349,0.8598850405412448,0.8432842385311898,-36.0,-71.87096774193549,-95.0,12.67647538141946,-39.0,-74.86,-93.0,13.840534671753112,,
1574387893822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4816992414704994,0.4923650933295303,0.3907856129990839,1.9656590195886392,2.519255476328911,2.7329961030021392,0.9155081867601479,0.9232107760220746,0.8920649380233344,,,,,,,,,,
1574387894322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.39382208554001236,0.5578576070750056,0.13186685277829893,3.6790246543281513,2.940413625016372,2.9653183239383454,0.934285606465981,0.955707580844094,0.818446812890757,,,,,,,,,,
1574387894822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.20488339090732516,0.22714119186211437,0.14656831212574462,2.577411096087169,2.686680024052462,2.7395490829907954,0.8380282898610207,0.8368402350050085,0.8183457092682657,-41.0,-68.24137931034483,-87.0,10.692102055880548,-43.0,-73.20408163265306,-93.0,13.178491431172967,,
1574387895322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3845870854593834,0.3420055089137525,0.1414950292097954,2.565817738131226,2.7474325246836893,2.9187470867954146,0.8961432091239697,0.881359013775738,0.8178312622860416,-41.0,-68.24137931034483,-87.0,10.692102055880548,-43.0,-73.20408163265306,-93.0,13.178491431172967,,
1574387895822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.25463038242655334,0.20293809218615355,0.24400372731056721,3.4398293282935994,2.6126939736563757,2.9397734005896763,0.8805728055328262,0.8485440128115354,0.8402887671618763,,,,,,,,,,
1574387896322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.34965610790597107,0.3860197190083146,0.28686971627249563,2.7239146030405776,3.1182093298639835,2.811184034232448,0.8692947708388704,0.8877451575294268,0.8511494773740882,,,,,,,,,,
1574387896822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46544537540724296,0.46192698462888193,0.17663177467443836,2.2150334867711186,2.3259966239318257,2.920958173255161,0.9101528033765299,0.9086814721503811,0.8208565797628649,-43.0,-69.46666666666667,-97.0,10.509466631988937,-43.0,-74.29268292682927,-94.0,12.04512633440014,,
