,timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites,label
2066,1574765537287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.8704100979255994,0.15736357284130775,0.359715971940548,1.1523311705358703,1.451569287197474,1.5755349142866093,0.6085196062387492,0.4433611329985365,0.4731210661981662,-75.0,-83.28571428571429,-92.0,5.034574339058885,-59.0,-77.66666666666667,-93.0,11.970333699980502,,,IN
2067,1574765537787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.64996314582022,0.11601078469998752,0.24861861268089594,1.4366090120045425,1.7932315576903282,1.443632154092019,0.5734262594589509,0.4410880824209631,0.4515475888313089,-75.0,-83.28571428571429,-92.0,5.034574339058885,-59.0,-77.66666666666667,-93.0,11.970333699980502,,,IN
2068,1574765538287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.43672790238416986,0.14735026388974135,0.19131278890036416,1.6391827841776359,1.728693756108595,1.5396971463842752,0.506849549117089,0.4389399395688586,0.4432339847998252,,,,,,,,,,,IN
2069,1574765538787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.975359983795714,0.1685464325972714,0.19405833424953955,1.5232344801113218,1.5300615435008624,1.4399275084798364,0.6485466927962587,0.4400466831099955,0.4435835677947463,,,,,,,,,,,IN
2070,1574765539287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.8195255609244941,0.14900919537630525,0.14995056110021404,1.1685746891686548,1.4763023129145754,1.5512235777342824,0.6073888631069171,0.43866730383831176,0.43802156381491614,,,,,,,,,,,IN
2071,1574765539787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0208533277852012,0.1619730725486099,0.16787938056817775,1.7700218612438248,1.4943534976218888,1.5124539009530882,0.7530393102432521,0.4402204942103903,0.4399914095338282,,,,,,,,,,,IN
2072,1574765540287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9024177663776966,0.2557506823211629,0.10924255556904726,1.0934132631084292,1.026463594010532,1.5481861913757713,0.6168999602251184,0.4509781712069945,0.4337817310359571,,,,,,,,,,,IN
2073,1574765540787.0,0.8420387722295003,0.42101938611475015,0.42101938611475015,1.3415187955688228,0.3518398764403014,0.23219027926057945,2.0111848900908065,1.7968553109441645,1.6343296599256445,0.9493511067009232,0.4879270947182429,0.451879500095413,,,,,,,,,,,IN
2074,1574765541287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.7045325368058494,0.5586840470723479,0.4029130868812573,1.5144896254466405,1.1778769153011963,1.5285244060923828,0.5539697867920278,0.5121725369539847,0.4803152389056323,-60.0,-82.46153846153847,-98.0,10.247816912849778,-52.0,-72.08333333333333,-86.0,11.70796262758337,,,IN
2075,1574765541787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.8460657128234066,0.8996196529000122,0.7589060556648644,1.5462525470500377,1.1964189299817418,1.6833180442140885,0.6090927396605565,0.620167450800723,0.5746258529675341,-60.0,-82.46153846153847,-98.0,10.247816912849778,-52.0,-72.08333333333333,-86.0,11.70796262758337,,,IN
2076,1574765542287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.9429841771472742,1.0163568391377449,1.0652824505962584,3.011471722482705,2.6339907011480124,1.6215719216767792,1.4063601943860606,0.6961264358411378,0.6905767331347515,,,,,,,,,,,IN
2077,1574765542787.0,0.8420387722295003,0.42101938611475015,0.42101938611475015,1.7051023046973472,1.0009372203085165,1.06292999826551,1.8982804274787013,1.9909398043573896,1.620937049330318,1.1820115209011917,0.663486871985935,0.6891579483530197,,,,,,,,,,,IN
2078,1574765543287.0,0.8420387722295003,0.42101938611475015,0.42101938611475015,1.6812007093878445,1.0456562934893323,1.0408928298736455,2.4921774808721637,1.6684068819087847,1.6514272301139197,1.2103149053391613,0.681930014567546,0.6803972123631871,,,,,,,,,,,IN
2079,1574765543787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9877800534371924,1.051359510215293,1.0312554613259843,2.4335167096460704,1.5639487174766835,1.6741556305244374,0.6678114762579773,0.6840278157489532,0.6756012130381335,,,,,,,,,,,IN
2080,1574765544287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0376398707269336,1.0407786738115106,1.0325529729911371,1.9252977653288916,1.5435413789822878,1.631346229451792,0.6779572656352999,0.6781767776670825,0.6760974004100296,,,,,,,,,,,IN
2081,1574765544787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.3360058431691595,1.0117367237572858,1.0389322048608238,1.6436412039561392,1.6651594586437004,1.6421374069619306,0.8236230449197544,0.6664121062553595,0.6790934108746669,,,,,,,,,,,IN
2082,1574765545287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.224965341384366,1.0103684048504615,1.0370839807382872,2.218600796326043,1.6110334689324894,1.6367425817264576,0.7703763195889559,0.6669649989200286,0.6783062952530888,-60.0,-84.7,-97.0,12.522379965485792,-53.0,-72.33333333333333,-84.0,10.941765041446569,,,IN
2083,1574765545787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0883665383258876,1.0191247669394816,1.0445727728784264,1.5966388736305557,1.4210905836631036,1.6813098251236112,0.7029387000355605,0.6709752469333887,0.6811162224060774,-60.0,-84.7,-97.0,12.522379965485792,-53.0,-72.33333333333333,-84.0,10.941765041446569,,,IN
2084,1574765546287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.3454757822986727,1.1084980344676103,1.045396233347893,1.4918452539173297,2.0641469000663832,1.5941719528438278,0.8276969702240351,0.7034370801449663,0.6821178228279872,,,,,,,,,,,IN
2085,1574765546787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0470706160475245,1.0868449657767525,1.02336985965241,2.4034659856933245,1.4655197432943596,1.6169682344334773,0.6881191377575674,0.7006604132936853,0.6737244868836918,,,,,,,,,,,IN
2086,1574765547287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2997233669503154,0.9422303362651802,1.0102700613890716,1.3636869390099438,1.9048740273801024,1.7998993279550533,0.8088401715111031,0.6452453135289512,0.6651615496941726,,,,,,,,,,,IN
2087,1574765547787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.168018058678263,1.2745408676609358,1.1016792216292894,4.188941294701576,1.8350343866326075,1.6741080971939732,0.8371924392864154,0.7822955544332717,0.7048866806715959,,,,,,,,,,,IN
2088,1574765548287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1637643906755446,1.2695287935368176,1.046932883365631,1.5303569503916807,1.2350549294930382,1.5598661614676081,0.7410258228169081,0.7923283115672127,0.6840809937269041,,,,,,,,,,,IN
2089,1574765548787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.5087365840669182,1.330182127646334,0.975094102306766,1.687605871731346,2.8904278788895583,1.717005992403281,0.9775384208585246,0.8777106975305958,0.6546025768171466,-69.0,-84.57142857142857,-94.0,8.415243700013223,-53.0,-76.13333333333334,-94.0,13.134517713093064,,,IN
2090,1574765549287.0,1.2630581583442504,0.42101938611475015,0.42101938611475015,1.6173725652407835,1.1876954067705718,1.0192539315550155,3.2373024268972617,2.4731024672853037,1.6961113778588155,1.2673355968082451,0.7512410541091723,0.6682506755546168,-69.0,-84.57142857142857,-94.0,8.415243700013223,-53.0,-76.13333333333334,-94.0,13.134517713093064,,,IN
2091,1574765549787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1528252124223162,1.222172390864231,1.1023163793590558,1.6702481836572238,1.8099915810663458,1.7556977189798353,0.7316997187985401,0.7585070185584193,0.7042615926232548,,,,,,,,,,,IN
2092,1574765550287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1210660383491315,1.5189347451245263,1.075269200707062,1.7602280676564075,2.3007795095010284,1.4993083837781251,0.7177762174415064,0.9358560797954228,0.6958155821978821,,,,,,,,,,,IN
2093,1574765550787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0191649089900559,1.3939627577896994,0.9994235981411088,2.0587325257222746,1.7188167904857097,1.758616437260407,0.6737032346581893,0.8678085045008072,0.6638641381592363,,,,,,,,,,,IN
2094,1574765551287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2476725034149003,0.9670769724406558,1.0497610641478647,1.6114810389147514,2.302267210145483,1.6280991922247057,0.7726795349581406,0.6588632118621873,0.6810867051393493,,,,,,,,,,,IN
2095,1574765551787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1000024410666065,1.040188940294844,1.090367379955362,2.213162379778108,1.7569623565648549,1.6858077423294635,0.7107700598571721,0.6771624905130386,0.7012303233111571,,,,,,,,,,,IN
2096,1574765552287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2477772133481135,1.1631252124677922,1.0217970562753829,1.4429898998806743,1.556395744032676,1.6649169874767844,0.7778193380755974,0.7332185870707548,0.6731771619140501,,,,,,,,,,,IN
2097,1574765552787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0008374965159657,1.1368882790218608,0.9926411814081936,2.4102730486655566,1.5273524154442109,1.6809266091733923,0.6746943332613643,0.7232761703634427,0.6616001712825778,-73.0,-84.21428571428571,-94.0,5.93029234919652,-49.0,-76.44444444444444,-94.0,13.881331277103481,,,IN
2098,1574765553287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9896326106239026,0.9586694356521482,1.0580937539100554,2.232210285537444,1.8233351094002959,1.7257741368144093,0.6652214250751103,0.6496046694453276,0.6832488410909322,-73.0,-84.21428571428571,-94.0,5.93029234919652,-49.0,-76.44444444444444,-94.0,13.881331277103481,,,IN
2099,1574765553787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1589182544911805,1.1433136742157206,1.128539369896682,1.5727951554352966,1.9458309663814317,1.7391208116266483,0.7325804036363049,0.718847246073162,0.7171578430731127,,,,,,,,,,,IN
2100,1574765554287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0752265792650189,1.2032428123894627,1.1179405729195164,2.0405146991535568,1.5987747497660478,1.5499153659919769,0.6956937807949687,0.7520300624496759,0.7141273377746978,,,,,,,,,,,IN
2101,1574765554787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0963253843497038,1.1965745735604052,1.0514510725246082,1.6917328609731843,1.4982994912538428,1.6536397191776036,0.7072147111853758,0.7511868098714058,0.6860362905204845,,,,,,,,,,,IN
2102,1574765555287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.057745178121256,1.1145804300402988,0.9874939986182891,1.6690268758411813,1.9636291979325802,1.8219222251276848,0.6829742289588078,0.7080011381046283,0.657957330889986,,,,,,,,,,,IN
2103,1574765555787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0307012728430311,1.0021503583575342,1.0712139377456351,1.8069919076254588,1.8292275275204453,1.6876631889444826,0.6741569159086235,0.6600325598406059,0.6906254965678191,,,,,,,,,,,IN
2104,1574765556287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0874431998987537,1.1597242889147206,1.0986061326865413,1.504042453822265,1.7671925510831212,1.6745324817220455,0.7004625889495308,0.7282270952040814,0.7044451672911316,,,,,,,,,,,IN
2105,1574765556787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0608081257398778,1.134104067664917,1.0414259251778544,1.5982390914177695,1.6249474975264668,1.5669424281859377,0.6898266930487653,0.7221901588543385,0.6825117568655068,-70.0,-80.46153846153847,-96.0,9.253817379583117,-57.0,-74.18181818181819,-92.0,10.684042321639245,,,IN
2106,1574765557287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9629241937505024,1.0067009794894692,1.023989404881603,2.023415652112452,1.7085729426937006,1.7253037426922848,0.6523892133376616,0.6678686118359193,0.6705626225914356,-70.0,-80.46153846153847,-96.0,9.253817379583117,-57.0,-74.18181818181819,-92.0,10.684042321639245,,,OUT
2107,1574765557787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.090112237154226,1.0460077156108576,1.068170912846213,1.6204740417723564,1.738339878691201,1.748708835635174,0.7002400591507507,0.6776373875229234,0.6910538164169464,,,,,,,,,,,OUT
2108,1574765558287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1075427989466724,1.1099226473292692,1.054008419926502,1.6592262489469054,1.5476793309366523,1.5551506378949729,0.7083978599217257,0.7082792546007286,0.6867208223185143,,,,,,,,,,,OUT
2109,1574765558787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.066741500679946,1.0788565483578336,1.041235821204841,1.8441254517849004,1.5298902780417782,1.6876827520641977,0.6939009680180611,0.6969073779568662,0.6800754329850469,,,,,,,,,,,OUT
2110,1574765559287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9887382495113646,1.0226125068831975,1.0481392300385741,1.6378305162977018,1.8690036333430566,1.6215489545834956,0.659054613658269,0.6742606456712055,0.6824025731388458,,,,,,,,,,,OUT
2111,1574765559787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1672065070769757,0.9970411431163092,0.9828277748194484,1.4116400538697875,1.8243876596477429,1.8207728289685232,0.7360553067097931,0.6646219068581158,0.6568482238697592,,,,,,,,,,,OUT
2112,1574765560287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,0.9458528909982249,1.047210915779192,1.0719269294078124,2.041143063743351,1.6332299240748964,1.6340487699494528,0.6461746332784162,0.6829301899633866,0.6913343817432838,,,,,,,,,,,OUT
2113,1574765560787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0287511372623963,1.0234793078697035,1.0572337874914828,1.6885697090210556,1.6024411570198136,1.697522689352368,0.6751349995391459,0.6727480449948965,0.6876246919384937,-72.0,-81.75,-96.0,8.603536094730662,-57.0,-79.52631578947368,-93.0,10.539991116807562,,,OUT
2114,1574765561287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0231384170857925,1.0330726490734574,1.1222726911070111,1.688373265162164,1.6964383430824308,1.5371103363160266,0.6735392063839168,0.6748069705456011,0.7140738093158379,-72.0,-81.75,-96.0,8.603536094730662,-57.0,-79.52631578947368,-93.0,10.539991116807562,,,OUT
2115,1574765561787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0095038657938376,1.0962112939615245,1.0117363595799984,1.5892219884210044,1.4805208474065112,1.8105038335919967,0.6675226356661781,0.7050726034691421,0.670234733160291,,,,,,,,,,,OUT
2116,1574765562287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1744906286632888,1.1594613382779628,1.009075427954205,1.4717551301937717,1.5963739809530768,1.8371269996758812,0.7393708379157621,0.7380233254400288,0.6696692446014083,,,,,,,,,,,OUT
2117,1574765562787.0,0.42101938611475015,1.2630581583442504,0.42101938611475015,0.9969635758187833,2.1908537670261943,1.0215684294487963,2.2073462532889048,3.4386092281352285,1.6328810222365018,0.6692827409946391,1.6977607186581882,0.6712171080523629,,,,,,,,,,,OUT
2118,1574765563287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2678076709752109,1.6089289943533267,1.0534030792358473,1.7490226158642133,2.3582922507167945,1.7697632231139082,0.7795276160504236,1.0329236827714168,0.6812212699118401,,,,,,,,,,,OUT
2119,1574765563787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.008959600060511,1.0280505819290362,1.1375533613291118,1.7331237197635023,1.9574623704996488,1.7138462131288172,0.6689695511571343,0.6853250538361932,0.7188358212625033,,,,,,,,,,,OUT
2120,1574765564287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.1966312387777307,1.0805282274584955,1.1899571332591987,1.7191145996954758,2.012738696917969,1.7107882637939007,0.7421920295984599,0.7025687203456219,0.7449029425515759,-69.0,-69.33333333333333,-70.0,0.4714045207910317,-71.0,-79.88235294117645,-88.0,5.389339727551229,,,OUT
2121,1574765564787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0910633719449032,1.0369284558815337,1.237786768086316,2.350266519153688,2.0215469141396203,1.6979007224703253,0.7029794799860013,0.6937564162154968,0.7710399116358144,-69.0,-69.33333333333333,-70.0,0.4714045207910317,-71.0,-79.88235294117645,-88.0,5.389339727551229,,,OUT
2122,1574765565287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2672590219547255,1.0598100222152425,1.1822080061025828,1.7213103514773551,2.1205573359285643,1.7201865449134923,0.7832326219734869,0.6979304732907913,0.7439909665077901,,,,,,,,,,,OUT
2123,1574765565787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2071539815684658,1.1786420567336948,1.1320398648075136,1.7987558641516208,1.9924037191400343,1.878572411207565,0.7600100455851979,0.7386600913087429,0.7215308754712764,,,,,,,,,,,OUT
2124,1574765566287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0593327388237646,1.2162901636281922,1.1482610001939242,1.4844840075421275,1.6002582525827462,1.7540759355400104,0.6896054179169058,0.760146295629317,0.7268890619381432,,,,,,,,,,,OUT
2125,1574765566787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0686572194852826,1.2651054042617351,1.0942483835320962,1.6079463955536784,1.7832380040240299,1.5958524347023182,0.6872005054795902,0.7851790645487438,0.7045315812321803,,,,,,,,,,,OUT
2126,1574765567287.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.0603682279539215,1.0936627295561494,0.9798386682275204,2.3882924215014656,1.797213567057078,1.771640752515741,0.6991907246902594,0.7029101524663319,0.6544637057026251,,,,,,,,,,,OUT
2127,1574765567787.0,0.42101938611475015,0.42101938611475015,0.42101938611475015,1.2063927975457038,1.1541897112890973,1.0297696938192995,1.4003963458504929,1.701019738260083,1.8339992307822253,0.7579056235795592,0.7226319792897986,0.6738145109191601,,,,,,,,,,,OUT
