,timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites,label
5094,1574387799822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3548416042289257,0.2773423710699589,0.19836894476848144,2.4899469082241747,3.0158714214898192,2.941631563021509,0.8744406051067305,0.8774929227079199,0.827672826265111,-53.0,-76.38709677419354,-95.0,10.066480370772641,-56.0,-78.45238095238095,-94.0,10.31458140542606,,,IN
5095,1574387800322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2722295213596588,0.18408285915291486,0.2532063086057297,3.4881144915996662,3.2018339531150226,2.8721200316348483,0.8753418676672404,0.8469551001980952,0.8405771997132222,,,,,,,,,,,IN
5096,1574387800822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3131825232085494,0.2767341178999158,0.28053181258561016,2.6414784255357517,2.614874165864459,2.999622533868373,0.8642618813971594,0.8477589843685628,0.8498207016638932,,,,,,,,,,,IN
5097,1574387801322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.20442801568645327,0.16685606927863075,0.2650100207023137,4.308279966024759,3.133126283649487,2.97374162883846,0.8793347448920267,0.820769743272704,0.8476175332541389,,,,,,,,,,,IN
5098,1574387801822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.37504065451758006,0.3238264112969157,0.2597253016586603,2.5592063368883258,2.8774401478173948,2.8401690373027075,0.8801959493920195,0.8617851854961442,0.8437002830509772,,,,,,,,,,,IN
5099,1574387802322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.23949049535923506,0.34990139254431674,0.29856854087948725,4.242921272668742,2.913662670560265,2.672486389768274,0.8896171928971435,0.8720258659413788,0.857503972908379,,,,,,,,,,,IN
5100,1574387802822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.395083406846488,0.3061717399823818,0.2690147006067908,2.220706408673606,2.5789456484429114,2.6575512869217204,0.8872102548774996,0.8564005439915884,0.8556829934198682,,,,,,,,,,,IN
5101,1574387803322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3856913132270092,0.18728016390152893,0.14834578902712506,2.9821403044519843,3.276564965911596,2.704732953218375,0.9459587735549322,0.8338815369905155,0.8330844235737621,,,,,,,,,,,IN
5102,1574387803822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4535044538478515,0.2003372138117732,0.2252230544450924,2.8844827211489505,2.54874550140248,2.938311883590444,0.9591718265161476,0.8256530907336176,0.8616243299077976,-49.0,-71.0,-92.0,9.086882225022428,-52.0,-78.23076923076924,-94.0,11.728688340028258,,,IN
5103,1574387804322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1956134016717388,0.1738209038441997,0.14513912972255033,2.895012387938498,2.884072101541085,2.8659630998734267,0.8374799744642735,0.8364545817724944,0.8194150386832486,-49.0,-71.0,-92.0,9.086882225022428,-52.0,-78.23076923076924,-94.0,11.728688340028258,,,IN
5104,1574387804822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15038174082819025,0.15579048919130986,0.2098242722853697,3.73236278384427,2.629493276196348,2.984824786421228,0.8467504800727204,0.8214554841649958,0.8325569739834451,,,,,,,,,,,IN
5105,1574387805322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4536276509458659,0.2294956122853201,0.27505739734218115,2.6951506252607698,2.760083033357729,2.8083218941463732,0.9101036227290564,0.850405609535914,0.8479788863058204,,,,,,,,,,,IN
5106,1574387805822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5051614141707124,0.2388171337929973,0.2618869544143083,3.4591125417844486,2.43071027044068,3.219168619896413,0.9647043800654708,0.8423362228955635,0.8509160411407851,,,,,,,,,,,IN
5107,1574387806322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3930078117933392,0.4524036109062648,0.3307134600826677,2.7861242748450095,2.673952718802888,2.984161018603928,0.8887208517501692,0.9251709081579286,0.8673767478653328,,,,,,,,,,,IN
5108,1574387806822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3309479967744953,0.21843648391150253,0.3508552778654085,4.388481659901525,3.7858130091837263,2.9893781113465088,0.91599941858403,0.8560890941506012,0.8736484705316606,,,,,,,,,,,IN
5109,1574387807322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5003617110684181,0.5248882216610792,0.3465735143185587,2.066496627150647,2.8662765405355506,2.7384197874831275,0.9247198298102494,0.9379707568987324,0.8696713852801335,,,,,,,,,,,IN
5110,1574387807822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4857136747331201,0.32643791709549663,0.3772120570536417,4.004872136092904,2.8184127169164634,2.991641096941284,0.9898054982409172,0.8623876336043368,0.8843979759724236,-41.0,-72.09523809523809,-94.0,12.525801036659384,-51.0,-78.77966101694916,-97.0,11.81505474084476,,,IN
5111,1574387808322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5096841915627809,0.33502265468988635,0.4798079859183724,2.2882658944524463,2.767005554974956,2.534438716795927,0.9306815835096088,0.8653092702581143,0.9264251441793616,-41.0,-72.09523809523809,-94.0,12.525801036659384,-51.0,-78.77966101694916,-97.0,11.81505474084476,,,IN
5112,1574387808822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2416043467649965,0.4088608761671743,0.2293974025681469,3.6634897273556297,2.9489799758367634,2.6846208487082275,0.8833096906186415,0.8930348394137734,0.8445535019664661,,,,,,,,,,,IN
5113,1574387809322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.40543412516046295,0.2929135557458238,0.23460457620830275,2.3790486353819813,2.5538689466136857,2.8136680830106098,0.8963796068359638,0.853102914185506,0.8625967674316956,,,,,,,,,,,IN
5114,1574387809822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3028745374914533,0.18088809084118024,0.13420681749971225,2.7832072539854398,3.1254234173017355,2.9570477167910783,0.8786588739793657,0.835221586053527,0.8263223054175735,,,,,,,,,,,IN
5115,1574387810322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.372559708919582,0.19920495461332247,0.1904079111961801,3.204134272740703,2.4774652496761798,2.8746500641182537,0.9138145159472876,0.8305199569780451,0.8330711737388798,,,,,,,,,,,IN
5116,1574387810822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.34072066346053304,0.2322782837336461,0.2513667919683029,2.736484805057382,3.124237361183858,3.043652709808035,0.8717762689934512,0.8676958437474485,0.8448886789968465,,,,,,,,,,,IN
5117,1574387811322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.14485244732981167,0.21310163211027736,0.3372966089749749,4.242962545827251,2.708259793991964,2.980394158385831,0.8518159521036144,0.8474027562029561,0.8680677671699213,,,,,,,,,,,IN
5118,1574387811822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5193835900610029,0.33591526937188204,0.3337608716865577,2.8679790349787573,2.639782636198794,3.0237465646969754,0.9352260375416268,0.8733136337457998,0.8664988477754699,,,,,,,,,,,IN
5119,1574387812322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5712174295099585,0.2831975966337294,0.3841469139835013,3.3253128937079164,2.9416173076084697,2.852106239791218,0.9721411670943799,0.8560895418510004,0.8832647893778062,-52.0,-67.77777777777777,-91.0,10.071350394333033,-55.0,-77.60606060606061,-96.0,12.220051564488227,,,IN
5120,1574387812822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.344194766784194,0.5381298648269105,0.2851995653172925,2.24528386303867,2.7239798383428186,2.9172366834877232,0.8667148438923472,0.9419185973406884,0.8506447270142089,-52.0,-67.77777777777777,-91.0,10.071350394333033,-55.0,-77.60606060606061,-96.0,12.220051564488227,,,IN
5121,1574387813322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2892502856493563,0.2512006105697599,0.2297320660916581,2.8723232685007942,3.1064067418219525,2.700430056380133,0.8989285661128952,0.8431977995944208,0.8368562553463699,,,,,,,,,,,IN
5122,1574387813822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3638316754481678,0.3659202254490389,0.16400966136764386,2.7579719732841546,2.2315934283201493,3.023352906025146,0.9772025905250966,0.8759253507986581,0.8229940643275975,,,,,,,,,,,IN
5123,1574387814322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1593543999128224,0.3797727712074683,0.15028339254173198,3.2592926258615087,2.8112371880666083,2.8516771511221672,1.4837633414491596,0.8984583539989179,0.8160471649270113,,,,,,,,,,,IN
5124,1574387814822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7069112804965658,0.5963995068601367,0.1802972151900228,4.116827771462125,4.725882776532734,2.756700072302916,1.1574475782165703,1.1581000678413365,0.8220801530666332,,,,,,,,,,,IN
5125,1574387815322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2363644756891864,0.3992295886995224,0.1583390408564612,3.6724282763996077,2.644805935834958,2.6890471322593155,0.8464705588872501,0.8884032210790186,0.8156199338142054,,,,,,,,,,,IN
5126,1574387815822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2524248820682609,0.14202190210477755,0.1441466644050318,2.8686897746484985,3.876434968267508,3.032755341790516,0.8438520128407886,0.8322575356745737,0.8156818743420974,,,,,,,,,,,IN
5127,1574387816322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3302471023842096,0.3315749309108238,0.20525827493934004,2.745427710922246,2.828230582729524,2.6670702263626094,0.8737817499787823,0.8640292226908277,0.8272191846424133,,,,,,,,,,,IN
5128,1574387816822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1977363211945796,0.1987934588767022,0.1477756587500386,2.950649662605754,2.6156503824181727,2.8916839314916416,0.8312451623730734,0.8269697420387369,0.8142088739337797,-44.0,-66.06451612903226,-87.0,10.567556814322476,-43.0,-76.95121951219512,-96.0,12.739321151099016,,,IN
5129,1574387817322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.14195456296635142,0.1923587843553616,0.16066811139619766,3.214068131796601,3.1378727903809893,2.8246665564700764,0.8189832399718353,0.8321943835622065,0.8166186143928288,-44.0,-66.06451612903226,-87.0,10.567556814322476,-43.0,-76.95121951219512,-96.0,12.739321151099016,,,IN
5130,1574387817822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.14906481927354387,0.17466336244200395,0.1733265483813355,3.2683238547395868,2.774153652939023,2.7798218092001936,0.8162604091840564,0.8197427423340742,0.8189938467015264,,,,,,,,,,,IN
5131,1574387818322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15546435092546654,0.17254268482139218,0.15897701658854674,2.8559123443070624,2.661096042140076,2.8437951499522374,0.8148215947909738,0.8182858711793394,0.8159697255953512,,,,,,,,,,,IN
5132,1574387818822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.19527803624867765,0.17983785861254512,0.16815677200712165,2.614918981581201,2.636936687364582,2.8727990074785392,0.8235523194814509,0.8212122434706665,0.8183680148844293,,,,,,,,,,,IN
5133,1574387819322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2346775791801676,0.18271740217917587,0.16426190724403394,2.7170584587051017,3.181628166943849,3.167444539392249,0.8358954199027779,0.8255475257117445,0.8213913358463989,,,,,,,,,,,IN
5134,1574387819822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5591702978469578,0.4151290273804504,0.2627884715892199,2.695242625735552,2.77396781981962,2.8116781261789194,0.9628894054459728,0.8975109141645666,0.8458320842380651,,,,,,,,,,,IN
5135,1574387820322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.33862140616667125,0.20350869016437956,0.18541250668275505,3.0028559634349428,2.9829483588749834,2.7553286721424546,0.8688354675412541,0.8279454928406421,0.8230476939229808,,,,,,,,,,,IN
5136,1574387820822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2588665889365092,0.2512450672061226,0.257034338571051,3.070182865114939,2.679946680027491,2.678400280964091,0.8445404140380144,0.8399326448842059,0.8406128831883477,-48.0,-70.26666666666667,-93.0,10.942069680315917,-48.0,-72.93548387096773,-85.0,10.719098071925002,,,IN
5137,1574387821322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.20090718808056374,0.15682215859355125,0.15960392977621862,2.7911788506731683,2.8747510447499933,2.834592767084709,0.8277315332608709,0.8187066878026931,0.8179430559999843,-48.0,-70.26666666666667,-93.0,10.942069680315917,-48.0,-72.93548387096773,-85.0,10.719098071925002,,,IN
5138,1574387821822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.10272458117933443,0.0825105888511846,0.07867980253344177,2.923719429890024,2.90464178298611,2.9124362951449214,0.8047454821328345,0.8011959537229774,0.7996517809868071,,,,,,,,,,,IN
5139,1574387822322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.16390420953209447,0.15186308317809735,0.15287259734443695,2.874421538424337,2.8500506486877937,2.818026685486105,0.8177861200493093,0.814111991358293,0.8142990612555433,,,,,,,,,,,IN
5140,1574387822822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15807204225372598,0.15530630033492274,0.15494442987274926,2.938707493661,2.7411749577034774,2.8644224328970913,0.8160993352919084,0.8143961950003551,0.8148746184569959,,,,,,,,,,,IN
5141,1574387823322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.17297860884876246,0.1629356260475427,0.16136283025126127,2.888217250480797,2.8035084262157697,2.809922426446052,0.8197887616919245,0.8169110219019758,0.8161439367450788,,,,,,,,,,,IN
5142,1574387823822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.17566767810772124,0.1566911677214377,0.15261372689500746,2.70620656804752,2.80173662690198,2.815213616261671,0.8191309300150785,0.8148808715861549,0.8140328191682843,,,,,,,,,,,IN
5143,1574387824322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15291525333927675,0.14457411704358095,0.15147925902376566,2.8078689107949057,2.8460002638239152,2.8154543955155735,0.814108538469165,0.8125179187379796,0.8138225187502828,,,,,,,,,,,IN
5144,1574387824822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15331806730036207,0.15855155942141885,0.15167519309947616,2.910637317116604,2.7450198860209767,2.8405997206090485,0.8147915116130127,0.8152381043445416,0.8139900114302543,,,,,,,,,,,IN
5145,1574387825322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1612435344990524,0.14999982552810162,0.1540655114560407,2.791286382390424,2.8303841580198514,2.8152568756827794,0.8160518938494981,0.8136426845632387,0.8144435091470915,-45.0,-67.6,-97.0,11.637869220780926,-50.0,-74.25714285714284,-93.0,11.63576471093169,,,IN
5146,1574387825822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.1534906668299707,0.1541538021525573,0.15229315274404556,2.8458645641664337,2.8293641915251153,2.822064496115781,0.8146550547192247,0.8145230093952218,0.8140589162391078,-45.0,-67.6,-97.0,11.637869220780926,-50.0,-74.25714285714284,-93.0,11.63576471093169,,,IN
5147,1574387826322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.15752854769850672,0.15630834893430412,0.151783689922558,2.8638937867825787,2.8127004411732344,2.8184669264413484,0.8157066509580939,0.8148528529537622,0.8138916006366756,,,,,,,,,,,IN
5148,1574387826822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.16269357136714555,0.1491781274440764,0.15372695339205206,2.870150400257929,2.853042017178689,2.805374204426317,0.8167958324273827,0.8134639558764112,0.8142426504325466,,,,,,,,,,,IN
5149,1574387827322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.184149526045018,0.16842920914861964,0.15146728482674635,2.2462348506140914,3.0872735755916856,2.758673982319773,0.8197839697992049,0.8194119199040897,0.813503558788361,,,,,,,,,,,IN
5150,1574387827822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2441517724712114,0.22212838790976605,0.14813137301417012,2.7917379146273835,2.4488187552228755,3.0520622769709167,0.8742933301809657,0.8301613774637094,0.8145526559569325,,,,,,,,,,,IN
5151,1574387828322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.26396917907667145,0.20534196261545465,0.19563991374571615,3.1915633764834346,2.441188103201562,2.5727342312249317,0.8518740474924203,0.8263895260066977,0.8239144603817811,,,,,,,,,,,IN
5152,1574387828822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2493061632032719,0.08284408341373434,0.13759465458758968,2.937257630751372,3.541385935526097,2.959219054808811,0.8411844062108328,0.80784832368324,0.8126900361762768,,,,,,,,,,,IN
5153,1574387829322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.332111784154328,0.23559853099168404,0.14378154856482356,1.8834735152104136,2.1474201363388583,2.8347506210591136,0.8652284540808622,0.8336661830398966,0.8126375234819695,,,,,,,,,,,IN
5154,1574387829822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6008033780921206,0.2975549397442071,0.1878254371976006,3.838768397617445,3.3945975829592436,3.0068619030303134,0.9968836493952232,0.8909219055224412,0.8239328412951669,-42.0,-67.86666666666666,-96.0,10.843533659385312,-51.0,-75.42,-95.0,11.029215747277773,,,IN
5155,1574387830322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3406090354417259,0.4547640876775471,0.24667646035034385,2.5843939193674763,2.651423078399024,2.7207484652639367,0.8675702711079653,0.9072496224249376,0.8380973621080423,-42.0,-67.86666666666666,-96.0,10.843533659385312,-51.0,-75.42,-95.0,11.029215747277773,,,IN
5156,1574387830822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3738290241522564,0.3821031920485354,0.1813868417083864,1.9454422375807352,2.2555555740761437,2.9406714381259818,0.8793131829042888,0.8788776200633358,0.8226873229223914,,,,,,,,,,,IN
