timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1575249245890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.3196419997774407,1.5242865891619897,2.398037242567799,6.050805212812688,5.330252873061367,8.09171437969294,3.062761834864564,2.6464187904156335,4.615681537952808,-56.0,-69.31818181818181,-86.0,7.461332830219127,-74.0,-86.7,-96.0,6.466065264130884,,NO
1575249247390.0,0.9423970502652227,2.3559926256630566,3.2983896759282794,2.279448906128733,1.4658707729182232,2.930997478726495,6.6055940685516,5.65112158115893,7.626899685225256,3.289527907043992,2.535003835114353,5.514098258903775,,,,,,,,,,NO
1575249248890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.3728097284646794,1.3953006418956144,2.311870742229325,6.70033614490661,5.455145121967471,7.273143569545255,3.7059836227919614,2.6106997977403967,4.080407612656777,-60.0,-81.17391304347827,-94.0,9.809720883823633,-71.0,-84.47368421052632,-94.0,6.369073476802461,,NO
1575249250390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.393968585701497,1.5916287098979085,2.307745270576493,6.038581377707317,5.140047880927076,7.830833943018538,3.336815873857831,2.8801769841082536,4.473782380016378,-60.0,-81.17391304347827,-94.0,9.809720883823633,-71.0,-84.47368421052632,-94.0,6.369073476802461,,NO
1575249251890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.5830454706612342,1.6493995512029411,2.810393288274392,6.441100664179457,5.312417807008241,7.4620464094198455,4.07561590024752,2.6948623324668577,5.163878047843661,-69.0,-84.83333333333333,-99.0,8.629728977333079,-72.0,-81.66666666666667,-91.0,5.421151989096864,,NO
1575249253390.0,0.9423970502652227,2.3559926256630566,3.2983896759282794,2.6705087008231647,1.3886061419503617,2.417543193484826,6.2188117017519104,5.148027518049271,6.799108952315102,4.136255877484908,2.5597297433135466,4.158907414669317,-69.0,-84.83333333333333,-99.0,8.629728977333079,-72.0,-81.66666666666667,-91.0,5.421151989096864,,NO
1575249254890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.3278106994323005,1.4422295169378765,2.04230278223663,6.319949653959795,4.363638358748772,7.01046622123608,2.8911845707942674,2.3666446089396254,3.688223659913814,,,,,,,,,,NO
1575249256390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.3031551849630114,1.3076739443280796,2.3969265546072225,5.968122258325509,5.039530462635971,7.582973148997355,2.9126909114210213,2.496940030853266,4.1394110909216515,-59.0,-86.58823529411765,-99.0,10.949396027014522,-63.0,-79.33333333333333,-88.0,7.688375063113864,,NO
1575249257890.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.2152513380409697,1.5156755860631748,2.2221456038218284,6.010039360770255,5.324074251398967,6.600186459352192,3.2951159939872188,2.765300481411769,3.6285315797431146,-59.0,-84.8529411764706,-99.0,11.720099259118866,-63.0,-79.29411764705883,-88.0,7.909522971280757,,NO
1575249259390.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.2900678697059513,1.7394940780663304,2.264059225715178,5.5785934639300345,4.652669341446099,6.643034880672329,3.116700475299698,2.617734485264764,3.732856257802634,-59.0,-79.36111111111111,-98.0,11.419167068714332,-63.0,-82.68181818181819,-97.0,9.368158660815629,,NO
1575249260890.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.27676783390744,1.4098775130860455,2.2385493770327756,5.280258630227583,4.858007394450173,5.80491488511816,2.781597127699045,2.510722131365984,3.4253262721348965,-59.0,-76.0,-92.0,9.486832980505138,-63.0,-84.64285714285714,-97.0,9.453700279763043,,NO
1575249262390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.188191261084431,1.3078526863812794,1.8577641613329474,5.868652749135329,4.828805533663905,7.118344453633796,2.6710988245274754,2.43941175696442,3.3534570597817788,,,,,,,,,,NO
1575249263890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.3077186624023596,1.521498810493493,2.4035192239693344,5.933319246889511,5.141689987271709,6.602644377989149,2.9594855352247014,2.615084760051461,3.951074282620126,-65.0,-83.96969696969697,-97.0,10.376210695288579,-58.0,-82.55,-95.0,11.227087779117078,,NO
1575249265390.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.225056148870815,1.7272248218862702,2.3513262572783953,6.228433725389136,4.756136338064844,6.5817196534381734,3.036957804576388,2.426181428425962,3.7908317360281063,-65.0,-83.96969696969697,-97.0,10.376210695288579,-58.0,-82.55,-95.0,11.227087779117078,,NO
1575249266890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.98050113654549,1.7419999117623768,2.5008453746597348,6.525926014290236,4.9874495440948605,6.644324027419081,2.432347196573314,2.1887264357962612,3.886115400544703,,,,,,,,,,NO
1575249268390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,2.1298406780270382,1.9129847260036792,2.046318921163159,6.352950741017748,6.095451239651916,6.957209968472536,2.207862571849483,2.9287346088559483,3.259933404796741,-71.0,-88.13636363636364,-97.0,7.6294611661604534,-57.0,-82.85,-92.0,10.076085549458183,,NO
1575249269890.0,0.9423970502652227,0.47119852513261135,2.3559926256630566,2.049893173633773,2.078242973588749,2.967345317298688,5.932310547486515,6.890030048901198,7.899894998738106,1.9552399464411911,2.4253866825671313,5.03031318343601,-71.0,-88.13636363636364,-97.0,7.6294611661604534,-57.0,-82.85,-92.0,10.076085549458183,,NO
1575249271390.0,0.47119852513261135,0.47119852513261135,1.8847941005304454,1.6372448176532877,0.8525714372677043,1.8249876579856468,4.16547019295114,3.5683502142309695,6.454174942831998,1.327026171945314,0.7942747003693393,2.6859191909919145,-57.0,-88.44444444444444,-98.0,11.939146111700921,-52.0,-81.3103448275862,-93.0,10.28592425658134,,NO
1575249272890.0,0.9423970502652227,0.47119852513261135,1.8847941005304454,1.3224382150311116,1.6121050678136704,1.4181266199023292,3.8051768258150362,3.629961019992799,4.326771964959531,1.4344824141317962,1.421358484254707,2.2622424866338386,-57.0,-88.44444444444444,-98.0,11.939146111700921,-52.0,-81.3103448275862,-93.0,10.28592425658134,,NO
1575249274390.0,0.9423970502652227,0.47119852513261135,1.8847941005304454,1.4367339627065043,1.7910820607643008,1.786175510524733,4.565641845450158,3.6161700664813186,4.691921350858583,1.607959623502299,1.549931124093972,2.254731883224441,,,,,,,,,,NO
1575249275890.0,0.47119852513261135,0.47119852513261135,1.413595575397834,1.716210157544299,1.4655083216821552,2.558855932523638,4.928610074215164,3.6556325372591183,7.0936995536503336,1.5191564174905723,1.247431382634392,3.0637840513554946,-52.0,-85.08695652173913,-97.0,13.764835612272755,-35.0,-74.63636363636364,-94.0,16.069580111461455,,NO
1575249277390.0,0.9423970502652227,0.47119852513261135,3.7695882010608908,1.683360968936073,1.6539871681942264,2.4392651234747182,4.802499414479547,4.383217941755048,5.799928688904964,1.5281695241235516,1.5475646476156122,2.842727146529534,-52.0,-85.08695652173913,-97.0,13.764835612272755,-35.0,-74.63636363636364,-94.0,16.069580111461455,,OI
1575249278890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.014534609966213,2.0424869182637218,2.275400919945853,4.3171948548499435,4.458115550986797,5.686170537965745,2.021555522158932,2.1904370738124923,3.0995361678796685,-43.0,-79.85714285714286,-96.0,14.765744508298717,-35.0,-71.20833333333333,-96.0,19.12890301495503,,OI
1575249280390.0,0.9423970502652227,0.47119852513261135,1.8847941005304454,1.8820666868714842,2.082152020753182,1.6037719239666768,4.521722500934138,4.8061705994917725,3.9379618123302524,1.8842396010406899,2.237144481183948,2.4466358236455252,-43.0,-79.85714285714286,-96.0,14.765744508298717,-35.0,-71.20833333333333,-96.0,19.12890301495503,,NO
1575249281890.0,0.9423970502652227,0.47119852513261135,2.3559926256630566,2.3395960076148183,1.5842519356635407,1.8587333432881576,5.746223449143699,5.038758809214757,4.568523562573002,2.9413581826859114,1.5544750265947251,2.66395309600331,,,,,,,,,,NO
1575249283390.0,0.9423970502652227,0.47119852513261135,2.3559926256630566,1.9566198300102855,2.013936954833342,1.5592848360883036,4.327977469364092,5.216407036141747,5.028481404252735,1.7580914262489435,2.2420332560306138,2.647874557788484,-53.0,-71.11111111111111,-93.0,11.493422703098444,-54.0,-75.47826086956522,-95.0,12.132850001106021,,NO
1575249284890.0,0.9423970502652227,0.47119852513261135,2.3559926256630566,2.1342790294451697,1.9720590900080655,1.8197351410172544,5.0846412197635225,5.60432892814332,4.9838954473760415,2.1144299682774004,1.9816284806150346,2.6405168260772807,-53.0,-71.11111111111111,-93.0,11.493422703098444,-54.0,-75.47826086956522,-95.0,12.132850001106021,,NO
1575249286390.0,0.9423970502652227,2.3559926256630566,2.3559926256630566,1.7576386556705916,1.676655974879887,1.5645690538640382,4.975583305893891,4.787559783436098,5.045191056211383,1.7122167365940293,2.0766434723498883,2.957143067385588,-58.0,-70.875,-88.0,7.8888766627448295,-52.0,-66.3913043478261,-83.0,9.990165296255254,,NO
1575249287890.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.5287433979953686,1.7264360973827135,1.9221489565049057,7.526833470599121,6.2301686325333465,7.343136966861621,3.452926336481219,2.3732973045652166,3.6923837473286962,-58.0,-70.875,-88.0,7.8888766627448295,-52.0,-66.3913043478261,-83.0,9.990165296255254,,NO
1575249289390.0,0.47119852513261135,0.47119852513261135,1.8847941005304454,1.798021045480082,2.7605555033439835,2.630354399174382,6.683267538219828,7.401657321030453,8.76344912253177,1.8562018205192428,4.028102665079535,5.287651319222566,,,,,,,,,,NO
1575249290890.0,0.47119852513261135,2.3559926256630566,2.3559926256630566,2.239830209998902,1.9390100458432677,2.04452346733452,6.04826803167527,5.328328756476207,7.3740634078004925,2.6210435365980858,2.58538821083531,3.8033042126749845,-47.0,-70.52380952380952,-97.0,10.38138924375661,-47.0,-68.78571428571429,-93.0,14.649127577282893,,NO
1575249292390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.073673439811919,2.038842888342845,2.684759720105908,6.066810890456574,5.229692334771257,8.118045289318186,2.839458839127144,2.8734734831216326,5.293618507093942,-47.0,-70.52380952380952,-97.0,10.38138924375661,-47.0,-68.78571428571429,-93.0,14.649127577282893,,NO
1575249293890.0,0.47119852513261135,2.3559926256630566,2.3559926256630566,2.728697023723745,2.5646720945027703,2.9262377332321394,7.7716002715243215,8.349671798921465,10.549428397188503,4.121548442579681,3.9058772319779096,6.576275335989145,,,,,,,,,,NO
1575249295390.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,1.9203722555485694,2.07470816849369,2.2594222580951384,6.4667958322378185,6.528814983831819,7.634017207999825,2.517072450929794,3.29254414198528,4.643047465554459,-63.0,-73.94117647058823,-97.0,10.507535605377214,-31.0,-64.11538461538461,-92.0,16.096647818906803,,NO
1575249296890.0,0.47119852513261135,1.8847941005304454,2.3559926256630566,2.6764612959803653,2.1444015576512943,2.4310106516397023,9.151214213952164,6.768589982291974,8.614359337594427,4.188971717976705,3.241025312566072,4.843498796216218,-63.0,-73.94117647058823,-97.0,10.507535605377214,-31.0,-64.11538461538461,-92.0,16.096647818906803,,NO
1575249298390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.675780389638989,1.862734369680583,2.2084985982807863,5.375836080245704,5.77294456777089,7.912195179365784,1.6957834938822898,2.8104992571689182,4.212688705203714,-58.0,-71.80952380952381,-97.0,11.528924484670833,-44.0,-66.18518518518519,-86.0,13.521004337660711,,NO
1575249299890.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.0966340454533183,2.2822331441536643,2.535908707954234,5.830926884847361,7.016657910068801,8.539914727539273,2.539475746537776,3.626040788529836,5.517995674518541,-58.0,-71.80952380952381,-97.0,11.528924484670833,-44.0,-66.18518518518519,-86.0,13.521004337660711,,NO
1575249301390.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.012708232087139,2.2659478883147557,2.7294342152781974,6.095634564384479,6.367176399896484,7.5643251795258895,2.6091275440005375,3.684420948309888,4.957408127629471,,,,,,,,,,NO
1575249302890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.7635781486106348,2.1784500052107476,2.550808454295507,6.387990085446268,6.319144853151947,8.623812225660664,2.189870589839806,3.43421958431319,5.393124130844195,-51.0,-73.8,-97.0,12.687001221722964,-40.0,-68.4,-87.0,15.249918032566601,,NO
1575249304390.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.3728911033436417,2.1722676373736505,2.4459258019069092,7.704257732676692,6.687859422176839,8.796213036417413,3.4359466841394832,2.984996013155022,4.920776715210067,-51.0,-73.8,-97.0,12.687001221722964,-40.0,-68.4,-87.0,15.249918032566601,,NO
1575249305890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.141942111615585,2.1881867951598943,2.488083837874794,7.020910732030668,7.1961571554102415,8.263336091074697,2.644075633242434,3.4033707023819795,5.175468947795854,-53.0,-75.25,-97.0,11.843598833687897,-37.0,-68.89655172413794,-91.0,15.146058614625437,,NO
1575249307390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.922983229388656,2.502096239611475,2.5750060094964438,5.913921417291109,7.9731807162679065,9.108534615958193,2.225765606216658,3.962085303531402,5.855281652154506,-53.0,-75.25,-97.0,11.843598833687897,-37.0,-68.89655172413794,-91.0,15.146058614625437,,NO
1575249308890.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.982494688811113,2.3199523566558695,2.5888464304678878,9.106566673415747,7.508709544780159,7.677679778942661,5.653932395724405,3.5630471929568723,4.661047037800643,,,,,,,,,,NO
1575249310390.0,0.9423970502652227,1.8847941005304454,2.3559926256630566,2.047833291057241,1.9873677231773632,2.3241337582532884,6.444028858460651,5.839959162742931,6.677286944533528,2.4685400493401906,2.75323099600253,3.8512682788806583,-34.0,-70.66666666666667,-97.0,19.983326383095818,-32.0,-61.44444444444444,-86.0,16.083885041391316,,NO
1575249311890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.062210910402647,1.9274111990645073,2.494098453450311,6.141790036109428,5.529143137892921,7.192487821916368,2.690032869284823,2.736924031583635,4.609165903113314,-34.0,-70.66666666666667,-97.0,19.983326383095818,-32.0,-61.44444444444444,-86.0,16.083885041391316,,NO
1575249313390.0,0.9423970502652227,2.3559926256630566,1.8847941005304454,2.0861084615804564,2.1142161173191387,2.521877195931379,6.353860543942622,6.263560676840647,7.1358473812273715,2.884743273979041,2.95886535982394,4.759447105596263,-44.0,-68.11764705882354,-97.0,16.291038146030857,-44.0,-65.05263157894737,-88.0,12.176222230709916,,NO
1575249314890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.560534533449176,2.07115690640542,2.3492384979797607,6.521196066945117,6.338256524745983,7.2472206550448135,3.650599526055772,3.2317229180268603,4.4478135828225875,-44.0,-68.11764705882354,-97.0,16.291038146030857,-44.0,-65.05263157894737,-88.0,12.176222230709916,,NO
1575249316390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.990867658761386,2.030160379440979,2.3317901901436313,5.457693041354925,6.020582282769886,7.240952080686524,2.1409687692420394,3.083703418509441,4.364667772177605,,,,,,,,,,NO
1575249317890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.0289036351793572,2.138403459065623,2.7355728139395215,6.7673055212551345,6.559871431819672,7.2803692926279915,3.0126563342551274,3.5689824974368594,5.1004963944188875,-51.0,-65.92307692307692,-92.0,13.941976123378353,-48.0,-65.36842105263158,-88.0,10.955462594743315,,NO
1575249319390.0,0.9423970502652227,1.8847941005304454,6.125580826723947,2.204945671518379,1.939135219814837,2.5354673412319855,6.40142942779609,5.801530729027607,6.825848515171781,3.1451995801811443,2.8157714609415567,4.879611784259043,-51.0,-65.92307692307692,-92.0,13.941976123378353,-48.0,-65.36842105263158,-88.0,10.955462594743315,,NO
1575249320890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.001479727726666,2.0895971291875735,2.7024889670187395,6.15638165277358,6.901087789565548,7.7412972350492515,2.3623913834713526,3.640296068792428,5.425752119500279,-49.0,-72.35,-96.0,15.669317151682137,-44.0,-64.36842105263158,-82.0,12.757703663672515,,NO
1575249322390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.188951732576584,1.811218437177768,2.4631699906475024,5.468896666130934,6.222872056610954,7.2840670654425725,2.4489734802793466,2.996137769458767,4.790402945481523,-49.0,-72.35,-96.0,15.669317151682137,-44.0,-64.36842105263158,-82.0,12.757703663672515,,NO
1575249323890.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,1.94424172824808,1.8167671508914895,2.4105165469469014,5.5896017795660775,5.308981486182757,6.771869534847907,2.1402113379381977,2.6747591830360107,4.063302538010396,,,,,,,,,,NO
1575249325390.0,0.9423970502652227,1.8847941005304454,1.8847941005304454,2.5390208086806867,2.2581230589859898,2.1732192855696524,6.1314175841563365,5.5927524285788,6.642198964024229,2.9657380248640854,3.2914526810117497,3.621689205672574,-43.0,-70.42857142857143,-93.0,18.542284824978076,-34.0,-67.22727272727273,-94.0,17.031873377400434,,NO
1575249326890.0,0.9423970502652227,0.47119852513261135,1.8847941005304454,2.4146535727847156,2.5049887011833625,2.499110653314035,6.003771199140117,5.295766141176203,6.105625624299798,3.2710219970983387,3.040542429321278,3.878950199194773,-43.0,-70.42857142857143,-93.0,18.542284824978076,-34.0,-67.22727272727273,-94.0,17.031873377400434,,NO
