timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576421986856.0,0.7812487633511903,1.5624975267023806,3.9062438167559517,2.060175604990153,2.0012528393213427,2.177880278335158,5.85337484797298,8.579452656241969,6.681567712217648,2.815957840244012,3.095598147391645,4.30420855557894,-60.0,-75.88888888888889,-97.0,13.641802132859821,-51.0,-73.66666666666667,-85.0,14.43760521847181,17.666666666666668,NO
1576421988356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4531664812966738,1.6777384008404204,1.9778820336588723,5.919627738419636,7.619137905027732,5.052686842337738,1.8706192968971784,2.603233308650559,3.5485546963841585,-45.0,-71.45454545454545,-95.0,19.84193738874415,-45.0,-70.11111111111111,-84.0,16.636268574976945,15.0,NO
1576421989856.0,0.7812487633511903,1.5624975267023806,3.9062438167559517,1.790718655138206,1.7069780891668245,1.8808200716186154,5.193796412577734,7.344128596689895,7.302883950158707,2.4048532024718607,2.5850273052468995,3.2925762793195865,-45.0,-71.45454545454545,-95.0,19.84193738874415,-45.0,-70.11111111111111,-84.0,16.636268574976945,14.333333333333334,NO
1576421991356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9482220610212326,1.3226393543131978,2.089871739242334,6.064033212823501,6.00908041820247,8.904652571229274,2.6391085092406423,1.977872185618278,3.188768193856905,,,,,,,,,13.333333333333334,NO
1576421992856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.2265515585201734,1.4043847335910826,2.0770266363552894,10.712430023246664,4.548773206651499,8.532580935984138,4.566585674045969,2.033616572616985,3.594094462778341,-46.0,-74.6923076923077,-95.0,18.04432412522272,-44.0,-69.66666666666667,-85.0,16.918103387266026,12.666666666666666,NO
1576421994356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,1.9824165965240224,1.3077990300190485,1.5250978704255684,10.461435594307861,6.899721866976111,6.226842964817369,3.544604633359795,1.819253667754086,2.2507129488520894,-46.0,-74.6923076923077,-95.0,18.04432412522272,-44.0,-69.66666666666667,-85.0,16.918103387266026,10.333333333333334,NO
1576421995856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,1.7777929261200278,1.6155168092929777,1.9815299310476264,5.034254401697867,4.516167146981748,9.697024521895347,2.3143539630290646,2.0717894872286244,3.355567520965216,-45.0,-69.7,-94.0,18.275940468276865,-44.0,-63.166666666666664,-81.0,17.52537842355733,8.666666666666666,NO
1576421997356.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.0190041627121005,2.0485403392063986,1.887517852053239,8.1936541173369,11.046027326690345,6.834005811486156,3.5140200327279443,3.631210692102721,2.855498277800294,-45.0,-69.7,-94.0,18.275940468276865,-44.0,-63.166666666666664,-81.0,17.52537842355733,7.0,NO
1576421998856.0,4.687492580107142,1.5624975267023806,1.5624975267023806,2.9639638677008504,1.7009954798222284,1.83685463963442,14.483876209238666,11.24444165273099,8.657101772714352,7.3030437615247745,3.205272203518383,2.9023259420388525,,,,,,,,,,NO
1576422000356.0,4.687492580107142,1.5624975267023806,1.5624975267023806,2.3428178047203425,1.2236671771260113,2.2258619887302964,9.50932032758257,5.836432886681901,9.516967052915334,4.5885920714902015,1.86386469551091,3.8050753378843862,-57.0,-79.5,-92.0,13.631633378705157,-53.0,-67.5,-83.0,14.198004554631378,,NO
1576422001856.0,3.1249950534047612,0.7812487633511903,1.5624975267023806,2.400168322852267,1.5410040580494038,1.9868701590138793,12.883262657992622,5.440791254143623,7.621540861790302,4.598415737000964,1.943468058471588,3.385818990278711,-57.0,-79.5,-92.0,13.631633378705157,-53.0,-67.5,-83.0,14.198004554631378,2.0,NO
1576422003356.0,0.7812487633511903,1.5624975267023806,3.9062438167559517,1.751168246987249,1.6203171266365939,2.0644345327999423,9.727823443234811,8.223188029033084,8.237916949411455,2.9043216573375314,2.942821671096758,3.721489917201104,-60.0,-79.07692307692308,-95.0,11.880569388462947,-53.0,-71.33333333333333,-88.0,13.630032200173915,2.0,NO
1576422004856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.4140290675732525,1.461520508134789,2.201811768564681,9.719567814508853,9.923140716469476,10.81729520003892,2.5952448770334224,2.174381674326799,4.309468592969223,-60.0,-79.07692307692308,-95.0,11.880569388462947,-53.0,-71.33333333333333,-88.0,13.630032200173915,,NO
1576422006356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.2253999218148093,1.4160507410390437,2.310377651519195,9.775316432297906,12.851408768443731,13.54153166584763,1.8230607915283494,2.4952700997943644,4.5838109053131495,,,,,,,,,,NO
1576422007856.0,0.7812487633511903,1.5624975267023806,0.7812487633511903,2.1704352026122877,1.6147575672589183,2.654278488576833,8.476525188029205,7.818703027618609,15.898849836485901,3.1901076695402715,2.5059020889522556,7.194222111889259,-62.0,-74.77777777777777,-85.0,8.612365500033823,-63.0,-65.0,-67.0,1.632993161855452,,NO
1576422009356.0,0.7812487633511903,2.343746290053571,1.5624975267023806,2.8822141046827787,2.481174065719633,2.6499563013230434,13.429961932980875,11.352047068157667,12.639647076009403,7.442106692799888,5.0121419463167305,6.752425204091472,-62.0,-74.77777777777777,-85.0,8.612365500033823,-63.0,-65.0,-67.0,1.632993161855452,,NO
1576422010856.0,3.9062438167559517,1.5624975267023806,3.9062438167559517,2.7513695376498877,1.5416333918825718,2.2880611959710997,13.974150507387792,9.046866582855147,11.008811662334084,6.386037651306115,2.500597734635017,5.070852848663129,-61.0,-76.2,-92.0,10.740577265678041,-58.0,-75.83333333333333,-94.0,17.17960677340692,,NO
1576422012356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.1566873069066883,1.986261031369369,2.0912640492405283,11.654338061481685,9.329691603475691,8.46540108037215,3.9103479899402256,3.3683004506171206,3.640762980494653,-61.0,-76.2,-92.0,10.740577265678041,-58.0,-75.83333333333333,-94.0,17.17960677340692,4.0,NO
1576422013856.0,3.9062438167559517,1.5624975267023806,1.5624975267023806,2.5532605998126714,1.9053721999314086,2.366371825470931,11.41999428915102,9.764788087609846,9.085726578766112,5.231119387455586,3.13853492252962,4.0962488213458315,,,,,,,,,4.0,NO
1576422015356.0,6.2499901068095225,1.5624975267023806,1.5624975267023806,2.120163691213287,1.7484815681036643,1.6747197648497492,7.519538680802565,9.884442709855144,7.519947897664545,4.36441494848926,2.733940435289018,2.5884474125244266,-68.0,-78.9,-92.0,9.38562730988185,-57.0,-73.2,-94.0,15.078461459976612,,NO
1576422016856.0,3.9062438167559517,0.7812487633511903,3.9062438167559517,2.163679908373594,1.566735455541398,2.247980968315264,8.751648088378701,9.454828853160963,10.040244834168758,4.254530832113271,2.4415123615920016,4.133389151995421,-68.0,-78.9,-92.0,9.38562730988185,-57.0,-73.2,-94.0,15.078461459976612,,NO
1576422018356.0,2.343746290053571,0.7812487633511903,1.5624975267023806,2.3888132144383634,1.9890189365487445,1.7217979768038971,8.891059364525116,11.268540772525505,7.846980908123354,4.323340082781594,3.187971729881768,2.768607468187697,-66.0,-81.5,-96.0,11.184066046538412,-57.0,-75.23076923076923,-91.0,12.292298064885033,16.0,NO
1576422019856.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.4050100931908645,1.2108728748624513,2.845579381031386,10.79486810904862,5.043855774716063,14.297934549458867,2.2105298901513804,1.5469943963509107,6.802061942781097,-66.0,-81.5,-96.0,11.184066046538412,-57.0,-75.23076923076923,-91.0,12.292298064885033,17.5,OI
1576422021356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.7015693474545464,1.8330613163799478,2.2373565932749697,7.123282241900385,7.456727208040224,8.196094495243523,2.1783599986653654,2.6996658405478584,3.6049729340800623,,,,,,,,,19.666666666666668,OI
1576422022856.0,2.343746290053571,0.7812487633511903,0.7812487633511903,2.4045353990938803,1.6408113102977229,2.5089104498539596,12.70752275942878,10.55541297344628,11.893768953587605,4.7936870342193005,2.3887411499678697,4.452457554166501,-73.0,-85.52941176470588,-97.0,9.127319347842972,-60.0,-77.44444444444444,-91.0,11.191376750884894,20.666666666666668,NO
1576422024356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.9466289707947375,1.7001446646709304,2.2503826728052583,8.78549009342487,6.09596360967141,11.477307000575303,3.4482610273101137,2.359125134568925,4.169243047456062,-73.0,-85.52941176470588,-97.0,9.127319347842972,-60.0,-77.44444444444444,-91.0,11.191376750884894,22.666666666666668,NO
1576422025856.0,2.343746290053571,0.7812487633511903,2.343746290053571,2.221289807788797,2.060300222935766,1.9572272226408545,9.58144966504819,9.167497143139846,8.900889734379996,4.0985820232804615,3.382455758645123,4.011865307481839,,,,,,,,,23.333333333333332,NO
1576422027356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.282648182169636,1.688342025673951,1.7914486266590626,9.902776821076607,10.468363156101091,11.094726016556283,3.692692506285012,2.5887831601794,3.392515027985039,-62.0,-86.375,-100.0,9.60712626127085,-56.0,-77.875,-88.0,10.511154789080027,24.0,NO
1576422028856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,2.109696485592368,1.4635384162728198,1.4550662870909126,7.071497024847924,4.495320228733132,6.668613835858557,3.345696975627818,1.8923274722809296,2.2375502793626483,-62.0,-86.375,-100.0,9.60712626127085,-56.0,-77.875,-88.0,10.511154789080027,24.0,NO
1576422030356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.4356340671787418,1.9111022473851345,1.5835078107346465,6.162240696225505,10.231304341480646,8.281084137424564,1.7510997842567668,3.0290175216418724,2.734146243383405,-69.0,-89.57142857142857,-100.0,8.520683119112372,-67.0,-77.78571428571429,-91.0,7.123187202254854,24.0,NO
1576422031856.0,1.5624975267023806,1.5624975267023806,1.5624975267023806,1.9747569615395504,1.3368967595571575,1.7707599938867529,8.662106070726571,3.545204595423921,7.508537077008853,3.050765539553732,1.8342709902665397,2.6184788883202645,-69.0,-89.57142857142857,-100.0,8.520683119112372,-67.0,-77.78571428571429,-91.0,7.123187202254854,24.0,NO
1576422033356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.313958696544994,1.922925771662038,1.9879112185068115,8.664797924452596,7.1070637978978715,7.45135527124797,5.502305942842848,2.5628049682510805,3.399403668554947,-60.0,-82.89189189189189,-97.0,10.971175461879172,-61.0,-77.625,-93.0,9.31312917337669,23.666666666666668,NO
1576422034856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.152486877887668,2.3647837787238055,1.649728293745218,11.71325901049324,13.372425241668843,9.150580745730577,4.1618934069481535,5.145735033437014,2.7080427519594945,-60.0,-82.89189189189189,-97.0,10.971175461879172,-61.0,-77.625,-93.0,9.31312917337669,23.333333333333332,NO
1576422036356.0,1.5624975267023806,0.7812487633511903,1.5624975267023806,1.7029715651221062,1.14521710516552,1.7426222287218183,6.190720461318265,4.452015477122281,5.8259864888743556,2.206101786301316,1.4296379284551441,2.810363308779957,-68.0,-86.6923076923077,-97.0,9.375783990887747,-61.0,-83.77777777777777,-95.0,8.512880581945756,23.0,NO
1576422037856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.6895613118638146,1.844139531829685,1.397857451957732,5.4241553346835,7.952074190203091,4.397358252243188,2.5747609091424604,2.9395702505962458,1.9426284469069206,-68.0,-86.6923076923077,-97.0,9.375783990887747,-61.0,-83.77777777777777,-95.0,8.512880581945756,23.0,NO
1576422039356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.6448239475014337,1.530594475900899,1.3617580122998465,5.579605988875591,7.581097932708577,6.157176940503252,2.0685436330607545,2.4486218632236176,2.230034334903647,,,,,,,,,23.22222222222222,NO
1576422040856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.7245857341173811,1.685557791579514,1.5595538370074224,7.454276015737156,5.77327038372059,9.334292522635726,2.451052684511845,2.4573995341638697,2.788417065026627,-72.0,-87.84210526315789,-95.0,8.099793096088689,-71.0,-82.26666666666667,-94.0,6.1586434292698655,23.88888888888889,NO
1576422042356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.085179402418148,1.8957548742018886,2.0700246135178064,8.111248619667164,7.296930509889497,7.225238080860398,3.686306636008433,3.195214556430471,3.6628889057472294,-72.0,-87.84210526315789,-95.0,8.099793096088689,-71.0,-82.26666666666667,-94.0,6.1586434292698655,25.0,NO
1576422043856.0,1.5624975267023806,4.687492580107142,1.5624975267023806,2.2443602164619225,2.598057477609185,1.8135808951590038,9.972607734101125,10.443581790303572,10.365315529919808,3.8854536907862243,5.573430311947617,3.3315612078061,-68.0,-86.9,-96.0,9.611971701997463,-65.0,-78.0,-88.0,7.874007874011811,25.0,NO
1576422045356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,0.7755147117138863,0.8991367398901322,1.861723141105206,8.994865431081967,7.087844384696948,6.571609313469748,1.609862869260903,1.5487556184280282,2.7102131511872942,-68.0,-86.9,-96.0,9.611971701997463,-65.0,-78.0,-88.0,7.874007874011811,25.0,NO
1576422046856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.0985049938129428,1.4803426540031692,2.2391390470519243,8.794917992377199,5.987041847778179,10.55506015406133,3.5889492966520513,1.8573875025328948,4.754502470409071,,,,,,,,,25.0,NO
1576422048356.0,0.7812487633511903,1.5624975267023806,5.4687413434583325,1.823058210835869,2.2327479993029575,2.4608583076794788,7.599395907975379,9.59099951283709,9.31213006125346,3.2372681289422327,4.083196206242819,5.060046913888349,-71.0,-84.71428571428571,-97.0,9.292305353113953,-60.0,-77.0,-88.0,9.624188277460078,25.0,NO
1576422049856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.8822796326984865,1.3673409585297744,1.3834576604128592,11.405709355533288,4.862513669095913,7.039135387349372,3.2688222527338913,1.8890458474009981,2.2486985626099525,-71.0,-84.71428571428571,-97.0,9.292305353113953,-60.0,-77.0,-88.0,9.624188277460078,25.0,NO
1576422051356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.7261120932966325,1.797593104446376,1.675697719142129,9.097746765166068,7.599291039519053,8.427023852925483,2.659475561499408,3.014219195605012,2.780324671675247,,,,,,,,,25.0,NO
1576422052856.0,0.7812487633511903,3.1249950534047612,1.5624975267023806,0.9232469124732982,2.134834111082676,1.8124620747726738,6.449484325526406,8.728259968213349,10.875623507902247,1.3306466069568461,3.517044379135769,3.5346965048274623,-65.0,-84.77777777777777,-97.0,10.911541064169706,-66.0,-79.42857142857143,-91.0,8.398250546685182,24.666666666666668,NO
1576422054356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,2.1279082804619827,1.2212627691077473,1.9746450111703138,12.351748355693914,6.950311161701496,7.866367649423993,4.269352251801625,1.811759646377407,2.976678511704067,-65.0,-84.77777777777777,-97.0,10.911541064169706,-66.0,-79.42857142857143,-91.0,8.398250546685182,24.555555555555557,NO
1576422055856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.2464547486372575,1.5249244899005634,1.8545928269936383,11.854120547905627,8.430957701392483,10.909302794688669,4.357087834044601,2.301888908002325,3.232037234589325,-77.0,-85.5625,-96.0,6.809632424000579,-67.0,-79.4,-91.0,7.373827590426381,25.22222222222222,NO
1576422057356.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.0724709426299701,1.741618200626432,2.2471310933288597,7.256064489544831,8.436821116742244,11.72857986593233,1.4427725191233705,2.338780354606097,4.192176317920384,-77.0,-85.5625,-96.0,6.809632424000579,-67.0,-79.4,-91.0,7.373827590426381,26.666666666666668,NO
1576422058856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.0010051256532453,1.414846994228197,1.7670617297867621,7.492409023714149,9.156144936348973,8.776193450870489,3.180884797152434,2.277721688852801,3.055837855101727,,,,,,,,,27.0,NO
1576422060356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.763681101706852,1.6865337038731238,2.0138166165627114,6.6683140268210925,8.966778975862104,4.911075759406688,2.3760261361758044,2.707108070079659,3.0795552430778645,-74.0,-86.56,-98.0,7.0374995559502525,-63.0,-85.82758620689656,-95.0,8.948392132657673,27.0,NO
1576422061856.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,1.3755998039714317,1.7317830614459515,1.299583400260716,6.2140711477515165,9.721815794123959,5.219349086343543,1.8037432193906802,2.7544248046896254,1.8421659473294236,-74.0,-86.56,-98.0,7.0374995559502525,-63.0,-85.82758620689656,-95.0,8.948392132657673,27.0,NO
1576422063356.0,0.7812487633511903,1.5624975267023806,1.5624975267023806,2.198156690031449,1.6674305890151948,1.219656780302135,13.599121323498327,8.307402422967243,6.069824768717516,4.5962321028278845,2.8265693920090413,1.9489752071380855,-79.0,-88.12,-98.0,6.008793556114239,-74.0,-84.53571428571429,-95.0,5.876600954251548,26.555555555555557,NO
1576422064856.0,0.7812487633511903,0.7812487633511903,1.5624975267023806,1.8424000910793659,2.4395393305055206,1.9763894476364012,10.989882890053575,10.238943083359311,9.84446734412723,3.436093926445719,4.262699055495003,3.4340485509776975,-79.0,-88.12,-98.0,6.008793556114239,-74.0,-84.53571428571429,-95.0,5.876600954251548,25.88888888888889,NO
1576422066356.0,0.7812487633511903,0.7812487633511903,0.7812487633511903,1.7959344338665646,1.4974305225771145,2.0852807780962004,9.73561928476797,8.106928418384433,12.444949685997742,3.5709875829782387,2.341971957552113,4.3749269355095,-67.0,-85.41935483870968,-95.0,7.196657797528979,-73.0,-82.4,-92.0,5.1613951602255765,24.333333333333332,NO
1576422067856.0,2.343746290053571,1.5624975267023806,1.5624975267023806,2.291683152712456,2.211023297054519,2.1372309167047003,8.853574943651877,7.989520820992737,8.046568094641094,4.223821864163346,3.9653573883136124,3.5815149585136536,-67.0,-85.41935483870968,-95.0,7.196657797528979,-73.0,-82.4,-92.0,5.1613951602255765,24.0,NO
