timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574387187607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7679778243410027,1.91702895380254,1.5288091796427852,7.105579056808916,11.14439435831336,6.4757098162803395,2.4112388814722188,3.099926710906596,2.4779305391433555,-54.0,-76.28571428571429,-96.0,13.009677193546045,-54.0,-76.03703703703704,-88.0,9.028684664800629,,NO
1574387189107.0,3.125011049665151,0.7812527624162877,2.343758287248863,1.7984007129892976,1.2499672477771981,1.6207246507812523,5.632551994301978,7.062900735310445,7.709477900195746,2.7969400211150037,1.601361971583828,2.6930270593634242,,,,,,,,,,NO
1574387190607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.9735939936970346,1.9125399491221455,1.945782052493214,6.083040916522097,12.352647033196323,5.885022387962112,2.9006230610529093,3.338141902515496,3.303241371640894,-45.0,-69.84210526315789,-94.0,14.957002084553599,-41.0,-72.23333333333333,-91.0,13.980184389182982,,NO
1574387192107.0,0.7812527624162877,0.7812527624162877,2.343758287248863,1.8892097392285458,1.7025111670811837,1.977478718675546,8.73222898477134,7.282320567748797,7.285597991810523,3.286125802813772,2.5041663520113895,3.5705316767804036,-45.0,-69.84210526315789,-94.0,14.957002084553599,-41.0,-72.23333333333333,-91.0,13.980184389182982,,NO
1574387193607.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.5521090888112103,1.0651938115027348,2.0937921810926325,9.512231819921222,5.638112601248656,8.293508065751352,2.4105769934639714,1.433967785193975,3.6796535763726617,,,,,,,,,6.0,NO
1574387195107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.1360734325474153,1.1512010638068992,1.7300878987690775,6.736957582771321,5.011118870067269,9.784148161879035,3.4435515723225203,1.9427032975951042,3.4379627323521538,-29.0,-61.785714285714285,-86.0,15.439645496617612,-41.0,-72.14285714285714,-93.0,14.355306681919853,6.0,NO
1574387196607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7112512374848974,2.3261817758495966,1.956855094396385,7.8243041411211856,9.094783583741382,6.084063655069105,2.3645741619896605,3.7880674011411233,3.637219796022121,-29.0,-61.785714285714285,-86.0,15.439645496617612,-41.0,-72.14285714285714,-93.0,14.355306681919853,,NO
1574387198107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.4543302344850175,1.5897253401429345,2.0841452245992076,7.659359427026881,5.326483487386129,8.73193903435651,2.0659905754671732,2.0146146268437573,3.543336354362898,,,,,,,,,,NO
1574387199607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5524210786632529,1.7838394926537762,2.0843475951673174,11.167539199118135,7.512240766279339,10.127264781590155,2.6813213301311563,2.7946785566756702,3.3746383245584073,-43.0,-62.642857142857146,-88.0,12.21887967074573,-45.0,-75.75,-93.0,13.667022353095058,,NO
1574387201107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.673901492171079,1.2653198006303212,2.0114741835845678,8.940264199543961,7.3271412199996115,7.760472116444099,2.3274475456770762,1.7821142043877076,3.324377693913705,-43.0,-62.642857142857146,-88.0,12.21887967074573,-45.0,-75.75,-93.0,13.667022353095058,,NO
1574387202607.0,0.7812527624162877,1.5625055248325754,5.468769336914014,1.004941901650607,1.3544134058254211,1.9404109753986867,5.200427311066307,6.106012317056528,8.519274688066472,1.3658310138457004,1.8804943346869751,4.286036313481664,,,,,,,,,,NO
1574387204107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.9875650376505882,1.8311271983216995,1.9584808263199307,7.996836967102912,6.84349868799629,6.237156631995666,3.618098019189275,2.407997019649462,3.104388915269076,-44.0,-64.11111111111111,-86.0,12.83609878813518,-32.0,-75.53191489361703,-94.0,14.751633250837855,3.0,NO
1574387205607.0,2.343758287248863,1.5625055248325754,1.5625055248325754,1.863267122910029,2.1052734963205455,1.851306664775064,7.379584444299003,10.79188038755275,9.09116653522363,2.8667202525860995,3.3433249192098793,3.2071508039311634,-44.0,-64.11111111111111,-86.0,12.83609878813518,-32.0,-75.53191489361703,-94.0,14.751633250837855,3.0,NO
1574387207107.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.6758834905393847,1.7780554479509296,1.8411579635708515,8.33887938909786,9.126220761727813,6.343738265747415,2.4518113623571893,2.6073147971737423,3.341306055402918,,,,,,,,,,NO
1574387208607.0,1.5625055248325754,1.5625055248325754,3.9062638120814386,1.639301436001385,1.6816906638111746,1.8495705947931849,5.703737615579067,6.2126069356664155,9.27353024430329,2.106158774672819,2.454717996634218,3.8367142222396304,-35.0,-62.19230769230769,-93.0,14.024756218282317,-48.0,-76.1639344262295,-95.0,12.227596211457678,,NO
1574387210107.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.0976403798762155,1.4644502213474733,1.784535847211513,5.927485164938454,9.492590389514383,7.471252025628588,3.2428374245116705,3.018970030721914,3.4714134746622416,-35.0,-62.19230769230769,-93.0,14.024756218282317,-48.0,-76.1639344262295,-95.0,12.227596211457678,,NO
1574387211607.0,2.343758287248863,0.7812527624162877,5.468769336914014,1.754326526659471,1.9338728232269693,2.287389120744249,7.469179664807833,10.653639463865163,9.417469570730807,2.526841368420866,3.1536533768098005,4.802408837862574,,,,,,,,,,NO
1574387213107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9518868103433522,1.9091671796194258,2.1684495040812153,10.116713083794181,7.1047909457287,8.37930214051239,3.0872130303692793,2.587749156821767,3.9244365078481653,-42.0,-68.38888888888889,-88.0,11.745632232587987,-55.0,-77.11475409836065,-95.0,10.914118335344044,3.0,NO
1574387214607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.3274833839997817,2.0959419065970333,1.9792394898097703,9.623626177877732,6.462496597192162,6.871742195370297,4.301295203080768,3.585797207917002,3.4202466097506665,-42.0,-68.38888888888889,-88.0,11.745632232587987,-55.0,-77.11475409836065,-95.0,10.914118335344044,3.0,NO
1574387216107.0,2.343758287248863,0.7812527624162877,1.5625055248325754,1.933934300867208,1.7429910411428977,1.7251722871724107,5.283506865095306,10.193145277012988,5.6775261064923646,3.0740114930320126,2.5179354729629084,2.9774497266060647,,,,,,,,,,NO
1574387217607.0,1.5625055248325754,1.5625055248325754,2.343758287248863,2.443863651782097,1.5464965543300515,2.1323433218789685,11.493856532651042,6.295587492012698,6.468218006300903,4.578003172181725,2.1515577130076218,3.6929355266412927,-51.0,-67.14285714285714,-81.0,9.333940699382648,-44.0,-76.75641025641026,-94.0,12.752260631601951,,NO
1574387219107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.2416041106120494,1.3567464705801136,2.226626555316445,9.580778934736095,9.136122356237031,11.46070434178808,3.8402164046020846,2.528193497085636,4.314158528796235,-51.0,-67.14285714285714,-81.0,9.333940699382648,-44.0,-76.75641025641026,-94.0,12.752260631601951,,NO
1574387220607.0,2.343758287248863,1.5625055248325754,1.5625055248325754,1.9937352610567969,2.3114943528060277,1.7022321083128076,9.721826216600123,13.45974201893224,7.575003265017518,3.1958434194902794,4.9182547571161574,3.0494552488382434,,,,,,,,,,NO
1574387222107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9056334812944886,1.9046517145034538,1.8595291261185996,5.721503098706424,7.590842220370533,5.738683973189644,2.6429656160797013,3.0198210548780624,3.054065970354084,-48.0,-66.4375,-82.0,8.062015489317792,-50.0,-76.62962962962963,-94.0,11.024041566295837,,NO
1574387223607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.3594426130525847,2.2821004420073954,2.43472320561965,12.737117468889759,12.238800056037878,11.257274261714889,4.779640821591828,4.235819943425686,4.764837193803016,-48.0,-66.4375,-82.0,8.062015489317792,-50.0,-76.62962962962963,-94.0,11.024041566295837,,NO
1574387225107.0,0.7812527624162877,2.343758287248863,1.5625055248325754,1.8672234416557496,2.183318477267253,2.0272891993014066,6.593340250908693,10.722611867496637,9.424979697177875,2.4850395324736514,3.9297694226012063,3.512469715318248,,,,,,,,,,NO
1574387226607.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.5312703942853267,1.630420354359198,1.9822422641551434,5.4739524508830355,6.511279696005902,6.043869066600901,1.9651072354099322,2.346331123512686,3.9072388522139523,-48.0,-66.10714285714286,-83.0,8.841215518057158,-52.0,-76.5934065934066,-95.0,11.228865884605712,,NO
1574387228107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.6262567472142428,1.9041725726874528,2.343223855358659,5.838001650361134,12.523220016126558,10.983856359551199,2.2280683315765457,3.474972494570329,4.90399083580378,-48.0,-66.10714285714286,-83.0,8.841215518057158,-52.0,-76.5934065934066,-95.0,11.228865884605712,,NO
1574387229607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7656624712668998,2.4492086474203436,1.9116232230369095,9.131744965611812,12.261453642194398,8.890459238863693,2.4576329237770334,4.341425651454851,3.3815661570974416,-51.0,-70.15625,-83.0,9.11423808869946,-51.0,-74.91780821917808,-94.0,9.7387144726426,,NO
1574387231107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9256701137056198,1.7903261888805075,1.9043444160847072,5.847696704022636,8.08015414877017,5.612253396789232,2.729413977645647,2.466092242367197,3.3040966362785342,-51.0,-70.15625,-83.0,9.11423808869946,-51.0,-74.91780821917808,-94.0,9.7387144726426,,NO
1574387232607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.428403339957744,1.6173276338187743,1.9832114482374148,9.957265674972943,8.010177877803205,8.800684434681898,4.554100934285272,2.455366071014788,3.5584468681374757,,,,,,,,,,NO
1574387234107.0,3.125011049665151,1.5625055248325754,1.5625055248325754,2.037609528518123,2.06235766466008,1.7871914133022107,7.371738569292678,9.427227524169014,8.531665778736983,3.673329956430549,3.1447301269810515,3.0896142792276944,-40.0,-66.03125,-84.0,11.091901254406297,-43.0,-77.28235294117647,-94.0,11.413729363931825,,NO
1574387235607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7134639210432292,1.6872607733865075,2.1974005282620612,7.859949721458097,8.38218968045747,8.063423218394142,2.4383608015289533,2.3477942125221665,4.511508900612217,-40.0,-66.03125,-84.0,11.091901254406297,-43.0,-77.28235294117647,-94.0,11.413729363931825,,NO
1574387237107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.1286805997923823,1.548933741631975,1.8017567035949096,5.614213795841245,6.8875274673096,5.9799260331352455,1.4936426822871505,1.9767435077538236,3.3563091370642306,,,,,,,,,,NO
1574387238607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.8688071985934762,1.6481679021990723,1.8681074026192956,7.132686064791052,8.416654660814732,5.871943423830782,2.4689612353669186,2.291784881347662,3.4521095915874636,-30.0,-68.94285714285714,-92.0,14.964611315925806,-44.0,-75.84126984126983,-95.0,11.693447288914173,,NO
1574387240107.0,2.343758287248863,0.7812527624162877,2.343758287248863,1.912862352741272,1.7585044836671002,1.8255196222032983,7.619383238738748,10.95110428173677,6.968866715130052,2.9756429921564553,2.7060141853581037,3.140932977787977,-30.0,-68.94285714285714,-92.0,14.964611315925806,-44.0,-75.84126984126983,-95.0,11.693447288914173,,NO
1574387241607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.045670328166293,2.2931546021164797,2.2740531341688475,6.982462160245275,10.115480493109578,11.671229796379423,3.1487551481745952,3.9164440160589336,4.428000168481979,,,,,,,,,,NO
1574387243107.0,0.7812527624162877,1.5625055248325754,4.687516574497726,1.5143948622087118,1.6488866893455312,1.8877186963443175,6.745010706620434,10.095141499902617,9.679178863563687,2.063139176409684,2.9889736196738506,4.018768965204515,-30.0,-64.32,-86.0,14.812751263691698,-48.0,-75.72463768115942,-95.0,11.268635525557453,,NO
1574387244607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7580049324830644,1.493636843601134,2.3435097122923194,9.801688268304535,6.434864065631677,11.541896560853067,2.833602948863646,2.4255510553755766,4.908170904942031,-30.0,-64.32,-86.0,14.812751263691698,-48.0,-75.72463768115942,-95.0,11.268635525557453,,NO
1574387246107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.4586120698165346,1.5293638180562692,2.3934118075246174,5.664576820600406,7.777232076832235,10.837253009965247,1.9465814432575803,2.6002347538650867,5.0578379246461385,,,,,,,,,,NO
1574387247607.0,1.5625055248325754,0.7812527624162877,4.687516574497726,1.862324013318071,1.3038385176131844,2.2016285090245717,8.098137567830397,7.026205536796781,6.8548707083945155,2.9373401469413265,1.6961604690337129,4.664406187727735,-38.0,-63.23076923076923,-86.0,13.465933348518606,-40.0,-76.46969696969697,-95.0,12.288476613638087,,NO
1574387249107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.271408904820093,1.4625690490043282,2.2602530027373193,5.439108393211992,5.166156539745534,9.94659991592323,1.6782889675401016,2.066489411162368,4.909433936098117,-38.0,-63.23076923076923,-86.0,13.465933348518606,-40.0,-76.46969696969697,-95.0,12.288476613638087,,NO
1574387250607.0,1.5625055248325754,1.5625055248325754,5.468769336914014,1.4996389257975953,1.5634913800808978,2.067565768711973,8.77600663964872,8.363615921468233,6.0008789649371845,2.3292071690063625,2.584595395167927,4.529127141707626,,,,,,,,,,NO
1574387252107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.120003830278005,1.4348860579349365,1.7352475090006974,13.296968806462381,5.915743022513288,5.585296359774738,4.752055275093115,2.0472971740680936,2.7572916051966536,-36.0,-65.79166666666667,-88.0,13.527685089803388,-44.0,-78.19117647058823,-96.0,12.933378332303791,21.0,NO
1574387253607.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.2003429089283495,1.6332981510939255,2.535090965680252,6.808288331364472,10.072212017561215,14.489925595199141,3.8287229695438962,2.8568099825827415,6.854683296964857,-36.0,-65.79166666666667,-88.0,13.527685089803388,-44.0,-78.19117647058823,-96.0,12.933378332303791,22.666666666666668,OI
1574387255107.0,0.7812527624162877,0.7812527624162877,0.7812527624162877,2.04623210828067,1.4255124991198094,2.037365368475258,7.248053685234014,4.640205854299649,5.8670642215782625,3.032766203066447,1.6583469400805482,3.2298821426149606,,,,,,,,,26.0,OI
1574387256607.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.4344353806902723,1.4480387024287622,1.9677944610808806,4.674817147138825,8.66064383282284,9.473351432121609,1.8229420315321108,2.5650967786991274,3.5127918219654823,-40.0,-71.96666666666667,-92.0,13.35036412320736,-61.0,-82.11363636363636,-96.0,9.613475175953683,26.0,NO
1574387258107.0,0.7812527624162877,1.5625055248325754,3.9062638120814386,2.078100880897317,1.3015010046660365,2.1991710792078236,9.97825751862169,7.543134678459594,10.339120353610022,3.4310466210237394,1.7778966140112824,4.42847862362213,-40.0,-71.96666666666667,-92.0,13.35036412320736,-61.0,-82.11363636363636,-96.0,9.613475175953683,26.666666666666668,NO
1574387259607.0,1.5625055248325754,1.5625055248325754,3.125011049665151,1.9416920567832008,1.246708408420378,2.0204786038439995,10.179283500175435,9.110186105936783,9.1094929395652,2.9105284596895986,2.193616500601646,3.2934903009345886,,,,,,,,,27.0,NO
1574387261107.0,1.5625055248325754,1.5625055248325754,3.125011049665151,1.823272381527514,1.378467958361185,1.8690333887266535,8.80412904975448,11.2395721028442,7.734284196141176,3.0311801787066424,2.4032227867426705,3.3119861210839203,-70.0,-81.69565217391305,-96.0,7.646737199097435,-79.0,-89.58620689655173,-95.0,3.9085868456013113,27.0,NO
1574387262607.0,2.343758287248863,1.5625055248325754,3.125011049665151,2.008080159565552,1.3344244905995937,1.8584979535394806,9.081443823424696,8.21419624369299,7.369711999621841,3.554871488491452,1.9082400023943213,3.0331807974601017,-70.0,-81.69565217391305,-96.0,7.646737199097435,-79.0,-89.58620689655173,-95.0,3.9085868456013113,27.0,NO
1574387264107.0,2.343758287248863,0.7812527624162877,5.468769336914014,2.001347822005805,1.692506225545488,2.0623249598949545,5.737552064252675,8.330514182636273,10.473321680255166,3.2098046289208555,2.238656246099088,4.543313218657981,,,,,,,,,27.0,NO
1574387265607.0,0.7812527624162877,1.5625055248325754,3.9062638120814386,1.3986641017741304,1.817883637540869,1.8991390843568956,6.432277879633365,9.676461326824633,6.38342202144793,1.786576818800137,2.9513539385902456,3.6882685096041015,-67.0,-81.42307692307692,-95.0,6.616837944116376,-81.0,-88.04761904761905,-95.0,4.00566492282154,27.0,NO
1574387267107.0,0.7812527624162877,0.7812527624162877,3.125011049665151,1.857585540812075,1.6373011526798926,1.5778424959766755,11.018242460775319,11.780075644021327,8.194271644881471,3.5871553031027905,2.7386014695841348,3.7693091743057274,-67.0,-81.42307692307692,-95.0,6.616837944116376,-81.0,-88.04761904761905,-95.0,4.00566492282154,27.0,NO
1574387268607.0,0.7812527624162877,0.7812527624162877,3.9062638120814386,2.2151977975096284,1.4688799866591664,2.5063248279795967,11.1866105862372,10.046248636478335,9.704462052561627,3.615160987723247,2.2502970669495044,5.226954020538636,,,,,,,,,27.0,NO
1574387270107.0,0.7812527624162877,0.7812527624162877,0.7812527624162877,1.6030502452094533,2.3847528469377783,2.174982058190833,7.372995906285544,12.289026421066382,5.774142983158884,2.1467989949959163,4.6429400529815785,3.1814487016285065,-66.0,-79.72222222222223,-94.0,6.162661361922169,-81.0,-89.82608695652173,-95.0,4.459013089414405,27.0,NO
1574387271607.0,0.7812527624162877,0.7812527624162877,4.687516574497726,1.7726348168985493,1.9179558257085585,2.3105334075267865,7.1496239809814695,7.869954793324182,10.189704173134123,2.425530852757549,2.6592793078222696,4.559715900099533,-66.0,-79.72222222222223,-94.0,6.162661361922169,-81.0,-89.82608695652173,-95.0,4.459013089414405,27.0,NO
