time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-11-22T01:53:01.000Z,36.37396632004302,127.36542423987852,72.64677977935837,16.0,197.08678,0.75978404,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:02.000Z,36.37394528145835,127.36541984452526,72.41741069638798,15.0,163.56758,0.52971417,27,gps,1.1,1.7,2.0,,,,,83,
2019-11-22T01:53:03.000Z,36.37393387184116,127.36541800801278,72.62727627573295,14.0,114.330154,0.69097793,27,gps,1.1,1.7,2.0,,,,,83,
2019-11-22T01:53:04.000Z,36.37392597493884,127.36542347070836,72.85431570553682,13.0,78.28655,0.8479073,27,gps,1.1,1.7,2.0,,,,,83,
2019-11-22T01:53:05.000Z,36.373925040175024,127.36543577763852,73.19546245954974,12.0,78.484665,0.90059793,27,gps,1.0,1.7,2.0,,,,,83,
2019-11-22T01:53:06.000Z,36.37392750313055,127.36544366808414,73.96515715156644,12.0,34.91273,0.63574725,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:07.000Z,36.373937847138265,127.36545448584802,74.84653622607843,12.0,39.209904,0.48214376,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:08.000Z,36.37394456466099,127.36545832614043,75.4255214651644,12.0,358.48056,0.32667097,27,gps,1.1,1.7,2.0,,,,,83,
2019-11-22T01:53:09.000Z,36.37394545748815,127.36545447740357,75.60190546404851,12.0,336.23486,0.24464466,27,gps,1.1,1.7,2.0,,,,,83,
2019-11-22T01:53:10.000Z,36.37394878616688,127.36545433841465,75.1745579487258,12.0,347.90875,0.16325404,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:11.000Z,36.373949678171776,127.36544980910146,74.65381139528694,12.0,357.1736,0.15478711,27,gps,1.1,1.8,2.1,,,,,83,
2019-11-22T01:53:12.000Z,36.37395340609837,127.36544948154823,74.2484843052173,12.0,357.56714,0.22980613,27,gps,1.1,1.8,2.1,,,,,83,
2019-11-22T01:53:13.000Z,36.373956985015305,127.36545125329084,73.80741200888826,12.0,357.7246,0.2812357,27,gps,1.1,1.8,2.1,,,,,83,
2019-11-22T01:53:14.000Z,36.3739594979831,127.36545302367188,73.39579774380223,12.0,356.25006,0.4873949,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:15.000Z,36.37396614885974,127.36545381090656,72.68695278540208,13.0,357.34238,0.45262602,27,gps,1.3,1.8,2.2,,,,,83,
2019-11-22T01:53:16.000Z,36.3739627155816,127.36544679377478,72.32967812102876,13.0,330.66763,0.49339664,27,gps,1.3,2.1,2.5,,,,,83,
2019-11-22T01:53:17.000Z,36.37396469377027,127.36544614018145,72.13589448777526,15.0,331.8614,0.5202798,27,gps,0.9,1.4,1.7,,,,,83,
2019-11-22T01:53:18.000Z,36.373968476806574,127.3654440045189,72.0940844221182,18.0,305.36978,0.5413678,27,gps,1.3,2.1,2.4,,,,,83,
2019-11-22T01:53:19.000Z,36.3739717215118,127.365439728087,72.05188394350444,20.0,300.2993,0.7256525,27,gps,1.6,2.3,2.8,,,,,82,
2019-11-22T01:53:20.000Z,36.3739751872514,127.36543334720766,72.01825296274235,20.0,309.2839,0.8604229,26,gps,1.3,2.2,2.6,,,,,82,
2019-11-22T01:53:21.000Z,36.37397974070413,127.36542631380908,72.0000711168275,20.0,329.89603,0.9542595,22,gps,1.8,2.4,3.0,,,,,82,
2019-11-22T01:53:22.000Z,36.373986550807174,127.36542067911624,71.99754654439154,20.0,338.8498,1.0298833,21,gps,1.8,2.4,3.0,,,,,82,
2019-11-22T01:53:23.000Z,36.37399480109415,127.36541631739132,71.99634052671267,20.0,337.66742,1.0823818,21,gps,1.8,2.4,3.0,,,,,82,
2019-11-22T01:53:24.000Z,36.37400364636464,127.36541177710195,71.99570308037738,20.0,337.665,0.938873,21,gps,3.6,2.6,4.5,,,,,82,
2019-11-22T01:53:25.000Z,36.37401165389892,127.36540768436653,71.99537193464583,3.0,340.92062,0.8283361,18,gps,6.3,11.8,13.4,,,,,82,
2019-11-22T01:53:26.000Z,36.37401887586231,127.36540445526768,71.99411180880543,3.0,359.7876,0.9222953,16,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:27.000Z,36.37402692506717,127.36540382741002,71.99063730056292,4.0,359.79828,0.8169647,18,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:28.000Z,36.3740344006837,127.36540370167327,71.98831199790625,4.0,15.184901,0.72584736,18,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:29.000Z,36.374040940549115,127.36540538407657,71.98376538072985,4.0,313.87213,0.8164085,18,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:30.000Z,36.37404631008588,127.36540046610656,71.98055442634353,4.0,282.6806,0.8961527,17,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:31.000Z,36.37404875442053,127.36539175950396,71.97590272957935,4.0,256.93463,0.97996503,15,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:32.000Z,36.3740476250379,127.36538149013332,71.96926830397557,4.0,246.38379,1.0480399,12,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:33.000Z,36.37404420550611,127.3653707907458,71.96794562724169,4.0,227.61351,1.0896667,12,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:34.000Z,36.37403809807127,127.36536148640387,71.96504757468811,4.0,227.59471,0.941187,12,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:35.000Z,36.37403211826325,127.36535326421385,71.97209715661795,4.0,215.61078,0.83228844,12,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:36.000Z,36.37402659655122,127.36534869902235,71.9087755669319,4.0,228.724,0.9300575,9,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:37.000Z,36.37402218618148,127.36534321074743,71.82995537303223,4.0,242.09909,0.9939383,10,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:43.000Z,36.37402218606338,127.36534321033389,0.0,4.0,,0.0,13,gps,100.0,100.0,100.0,,,,,82,
2019-11-22T01:53:50.000Z,36.37435988924372,127.36489815943278,125.16170620545745,20.0,67.2884,0.87702084,13,gps,0.9,1.7,1.9,,,,,82,
2019-11-22T01:53:51.000Z,36.37440001308117,127.36498719404905,71.55880043891493,20.0,332.66376,0.89491814,13,gps,1.0,1.8,2.1,,,,,82,
2019-11-22T01:53:52.000Z,36.37439445340765,127.36495447363698,71.56370148337903,20.0,332.86267,0.7840862,13,gps,1.1,2.2,2.5,,,,,82,
2019-11-22T01:53:53.000Z,36.37440001770486,127.36492175443412,71.55090814810906,20.0,310.05618,0.7065243,14,gps,1.0,2.1,2.3,,,,,82,
2019-11-22T01:53:54.000Z,36.37436474122129,127.36492677900588,71.54951096255101,20.0,309.89127,0.6571722,17,gps,0.9,1.5,1.8,,,,,82,
2019-11-22T01:53:55.000Z,36.37434282488464,127.36492990065267,71.62172577795154,20.0,268.1709,0.5654261,18,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:53:56.000Z,36.37434282488464,127.36492990065267,71.61321936693639,4.0,215.32877,0.6976434,18,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:53:57.000Z,36.37434282488464,127.36492990065267,71.63679627373155,4.0,255.21155,0.814193,19,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:53:58.000Z,36.37433015474035,127.36492389296903,72.51962552657149,20.0,259.1163,0.66809547,19,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:53:59.000Z,36.374275642833325,127.36490845568225,74.18706002904166,20.0,259.96872,0.59236586,21,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:54:00.000Z,36.37423346983491,127.3649144625892,74.74613534383174,20.0,260.4134,0.55629,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:01.000Z,36.37420630534654,127.36491310824013,77.43607717274452,20.0,263.33545,0.4844165,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:02.000Z,36.37420265508501,127.3649051758222,79.61580598958362,20.0,249.80984,0.50316554,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:03.000Z,36.37419335548201,127.36490636758097,82.16102176336142,20.0,229.99486,0.3961274,25,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:54:04.000Z,36.3741783451333,127.36490536256032,84.74664375410653,20.0,282.50137,0.51901656,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:05.000Z,36.374185716951224,127.3649121471615,85.94557211364841,20.0,339.1528,0.96811485,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:06.000Z,36.37419631070709,127.36492289559774,88.25291280703973,20.0,339.85132,0.769367,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:07.000Z,36.37420290590061,127.36493573605387,90.85355820513742,20.0,357.97278,0.6472573,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:08.000Z,36.37420874046805,127.36494252132798,93.49185295243143,20.0,32.406574,0.84168845,25,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:54:09.000Z,36.374213027090434,127.36494604071022,95.50115432984579,20.0,355.41727,0.8740944,25,gps,0.7,1.2,1.4,,,,,82,
2019-11-22T01:54:10.000Z,36.374219043041606,127.36495422987555,96.89482000340716,20.0,7.216188,1.0403199,25,gps,0.7,1.2,1.4,,,,,82,
2019-11-22T01:54:11.000Z,36.374229512699436,127.36496064366696,97.74722475484636,20.0,27.158878,0.9292962,25,gps,0.7,1.2,1.4,,,,,82,
2019-11-22T01:54:12.000Z,36.374239557539056,127.3649758288304,98.66632486871126,20.0,13.09681,0.9340069,25,gps,0.7,1.2,1.4,,,,,82,
2019-11-22T01:54:13.000Z,36.37425186414358,127.36498367670728,99.24737955103676,20.0,7.418232,0.9426105,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:14.000Z,36.37426308312744,127.36498913461924,99.61039689818064,20.0,4.635961,0.86571854,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:15.000Z,36.374276430006034,127.36499400922513,99.88577236786045,20.0,358.73056,0.8239957,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:16.000Z,36.3742903922661,127.36500205782346,99.92942368559717,20.0,6.1546264,1.2060467,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:17.000Z,36.374308496454645,127.365006890244,99.48525242083785,19.0,1.1667987,1.2124768,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:18.000Z,36.37432789481529,127.36501258791778,99.43086149825058,17.0,5.1549873,1.2630032,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:19.000Z,36.3743483239566,127.3650224747929,99.41506937659418,15.0,358.43646,1.336769,26,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:20.000Z,36.37436622743541,127.36503197732536,98.96610186187675,13.0,5.3564434,1.1697881,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:21.000Z,36.374388319456656,127.36504466973525,98.22005577164688,12.0,352.50287,1.1771108,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:22.000Z,36.374409586787536,127.36505895838893,97.29557466275716,10.0,352.68115,1.1081758,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:23.000Z,36.37443123371163,127.36507565474672,96.0095323568897,8.0,2.3233273,1.018837,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:24.000Z,36.37444911771544,127.36509081426188,94.63846593553964,7.0,2.8239255,1.20255,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:25.000Z,36.37446507774544,127.36510377997595,93.18692354399664,6.0,4.6897078,1.2257056,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:26.000Z,36.37448022498627,127.36511458132411,91.87936423617377,5.0,11.13992,1.2972461,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:27.000Z,36.37449401100339,127.36511873526814,90.83939338683903,4.0,357.3361,1.2162094,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:28.000Z,36.37450563911711,127.36512024985433,90.02928165057241,4.0,359.75873,1.1418285,25,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:29.000Z,36.374519780816854,127.36512267039626,89.39829231897208,4.0,0.34122008,1.2271568,24,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:30.000Z,36.374531389594196,127.36512614804691,88.80531281208782,4.0,14.127274,0.9074621,24,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:31.000Z,36.37453849665691,127.36513410246567,88.16543984176634,4.0,53.55491,0.806081,23,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:32.000Z,36.374541470008054,127.36514705746364,87.77026073850249,4.0,125.07501,0.9857166,23,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:33.000Z,36.37454302492077,127.36516094864197,87.5890245878368,4.0,124.212494,1.2328224,24,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:34.000Z,36.37454054031333,127.3651747550003,87.58084547179925,4.0,108.97357,1.2625567,24,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:35.000Z,36.37453681818713,127.36519044745695,87.5678443488991,4.0,97.78766,1.2062558,24,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:36.000Z,36.37453769569705,127.36520815226173,87.54092532587039,4.0,88.21265,1.182492,23,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:37.000Z,36.374540345538904,127.36522444516737,87.50974105912276,4.0,86.35772,1.1208112,21,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:38.000Z,36.37453913816202,127.36524407948518,87.38817085868943,4.0,91.967896,0.93773395,21,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:54:39.000Z,36.3745401744113,127.36526322982249,87.0884000693006,4.0,89.32007,1.0352818,21,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:40.000Z,36.374537231242186,127.365276565559,86.75103937039628,4.0,88.11427,0.9125639,21,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:41.000Z,36.374537935774185,127.36529124836929,86.48690987561204,4.0,94.00723,1.0359714,21,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:54:42.000Z,36.37453869670154,127.36530977321308,86.46371986797209,4.0,87.157715,1.1618655,21,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:43.000Z,36.37453737162469,127.36533161257915,86.49127510990225,4.0,90.23779,1.2437072,20,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:44.000Z,36.37453645667717,127.36535231991766,86.50756469427887,4.0,94.99097,1.0963386,19,gps,0.7,1.1,1.3,,,,,82,
2019-11-22T01:54:45.000Z,36.37453482328473,127.36537305088086,86.40316282868932,4.0,99.8949,0.9284031,19,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:46.000Z,36.374531509469314,127.36539153510546,86.48239310657985,4.0,104.109665,0.93590736,20,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:47.000Z,36.37452654015413,127.3654080237603,86.70316813243147,4.0,104.304596,1.2027843,20,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:48.000Z,36.37451920454365,127.36542376105965,86.82340262648191,4.0,96.4487,1.2803092,20,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:49.000Z,36.374515081184235,127.36544053720162,86.97393404179574,4.0,99.1134,1.2507019,20,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:54:50.000Z,36.37451174107878,127.3654559194548,86.82848829276634,4.0,102.55298,1.1637316,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:51.000Z,36.374512138305214,127.36547186979224,86.85854021729651,4.0,97.9361,1.1019295,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:52.000Z,36.37451291450399,127.36548491216277,86.76646580104264,4.0,95.39426,0.8553336,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:53.000Z,36.37451003710415,127.3654884897369,86.61814198018187,4.0,121.22827,0.2782162,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:54.000Z,36.37450577302336,127.3654828390129,85.98591785138845,4.0,163.48909,0.18497658,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:55.000Z,36.374498907876536,127.36547841742131,85.24838910639815,3.0,181.13428,0.34299302,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:56.000Z,36.374493009821926,127.36547461847061,84.75330126342588,3.0,178.87819,0.23793371,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:57.000Z,36.374482301544894,127.36547080962455,84.33873745337115,3.0,178.31688,0.67113936,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:54:58.000Z,36.37447119158706,127.36546569117044,84.1367260998304,3.0,208.43433,0.683664,21,gps,0.9,1.2,1.5,,,,,82,
2019-11-22T01:54:59.000Z,36.374462438015144,127.36546477414164,84.17268140121698,3.0,212.1305,0.66482055,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:00.000Z,36.37445773073044,127.36546695841614,83.96195412349873,3.0,211.66643,0.27700257,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:01.000Z,36.37445353618758,127.36546945095385,83.60761150268861,3.0,220.92976,0.31856602,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:02.000Z,36.37444789908273,127.36547108939756,82.99830269987353,3.0,221.6065,0.66388357,22,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:03.000Z,36.3744414167243,127.36547612692748,82.01862810121618,4.0,191.48425,0.7456708,22,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:55:04.000Z,36.3744367773697,127.36548024538303,80.99856359429565,4.0,182.47165,0.8326564,21,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:55:05.000Z,36.3744344933599,127.36548558233879,80.11358824202568,4.0,187.26306,0.48969427,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:06.000Z,36.3744307151841,127.36548972572379,79.3763257583591,4.0,204.6283,0.39940298,21,gps,0.8,1.2,1.4,,,,,82,
2019-11-22T01:55:07.000Z,36.37442768072184,127.36549168027847,78.70485916045742,4.0,185.52748,0.5512963,21,gps,0.8,1.2,1.5,,,,,82,
2019-11-22T01:55:08.000Z,36.374422437100456,127.36549222489165,78.55018725777168,4.0,182.29396,0.5827238,21,gps,0.8,1.3,1.5,,,,,82,
2019-11-22T01:55:09.000Z,36.37441718018354,127.36549259909582,78.35314001126766,4.0,186.47768,0.5464931,20,gps,1.0,1.4,1.7,,,,,82,
2019-11-22T01:55:10.000Z,36.3744115734713,127.36549182336483,78.30822808185906,5.0,201.89139,0.74651444,20,gps,1.1,1.8,2.1,,,,,82,
2019-11-22T01:55:11.000Z,36.37440527588933,127.3654889664343,78.31311877995181,5.0,201.62682,0.8948167,20,gps,1.8,1.8,2.5,,,,,82,
2019-11-22T01:55:12.000Z,36.374397980943215,127.36548548301722,78.30877430288692,7.0,201.5763,0.806393,19,gps,1.9,2.0,2.8,,,,,82,
2019-11-22T01:55:13.000Z,36.3743908881597,127.36548189693627,78.30905318663592,9.0,194.0503,0.74578923,18,gps,2.0,2.0,2.9,,,,,82,
2019-11-22T01:55:14.000Z,36.37438363467018,127.3654788898256,78.31781827623266,8.0,192.10318,0.9049129,18,gps,1.9,2.0,2.8,,,,,82,
2019-11-22T01:55:15.000Z,36.37437516437543,127.36547575060472,78.3145317433728,8.0,196.92844,1.0133082,16,gps,2.5,2.0,3.2,,,,,82,
2019-11-22T01:55:16.000Z,36.374365763565294,127.36547150702064,78.31235750605765,8.0,201.53282,1.078799,13,gps,2.5,2.0,3.2,,,,,82,
2019-11-22T01:55:17.000Z,36.37435681036204,127.36546694316253,78.30280569708546,8.0,197.66626,1.1131059,13,gps,2.5,2.0,3.2,,,,,82,
2019-11-22T01:55:18.000Z,36.37434676704528,127.36546229152678,78.29326968890241,7.0,195.19016,1.136776,13,gps,2.5,2.0,3.2,,,,,82,
2019-11-22T01:55:19.000Z,36.37433631699277,127.365458209846,78.29990881111127,8.0,193.40346,1.1629636,11,gps,2.4,1.8,3.0,,,,,82,
2019-11-22T01:55:20.000Z,36.37432671495865,127.36545530552158,78.29284002327316,8.0,193.39984,0.99684197,10,gps,2.5,2.2,3.4,,,,,82,
2019-11-22T01:55:21.000Z,36.374318145581725,127.36545273716865,78.27841579034983,7.0,179.14343,0.87921184,9,gps,2.5,2.2,3.4,,,,,82,
2019-11-22T01:55:22.000Z,36.37431040508654,127.36545218542402,78.26807554051543,7.0,166.88533,0.9691144,9,gps,2.5,2.2,3.4,,,,,81,
2019-11-22T01:55:23.000Z,36.37430198441261,127.36545394545193,78.26722237660442,7.0,167.09258,1.0285455,9,gps,2.6,2.4,3.5,,,,,81,
2019-11-22T01:55:24.000Z,36.374293079120086,127.36545631309104,78.26698166955488,7.0,139.17598,1.0755057,8,gps,8.4,7.7,11.3,,,,,81,
2019-11-22T01:55:25.000Z,36.374285476805184,127.36546306500357,78.26711252611243,8.0,112.17052,1.1030695,7,gps,8.4,7.7,11.3,,,,,81,
2019-11-22T01:55:26.000Z,36.37428119824492,127.36547337661405,78.26740296662956,20.0,112.20537,0.9382996,7,gps,3.8,3.0,4.9,,,,,81,
2019-11-22T01:55:27.000Z,36.374278275978526,127.36548299919083,78.26331956771062,20.0,69.03301,0.83331925,8,gps,4.0,4.4,6.0,,,,,81,
2019-11-22T01:55:28.000Z,36.374279944465364,127.36549175103303,78.26306361304002,8.0,66.25943,0.93023914,8,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:29.000Z,36.37428302317859,127.3655010211553,78.26198185146721,8.0,83.49435,0.9921154,8,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:30.000Z,36.374284387488856,127.36551142295089,78.27509463357234,8.0,83.521355,0.87099177,8,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:31.000Z,36.374285336576875,127.36552092625297,78.28278811301156,9.0,87.00591,0.7812222,7,gps,3.4,4.0,5.3,,,,,81,
2019-11-22T01:55:32.000Z,36.37428570061805,127.36552907371079,78.29808073043758,8.0,82.455605,0.8888101,7,gps,3.4,4.0,5.3,,,,,81,
2019-11-22T01:55:33.000Z,36.37428611968294,127.36553725256637,78.36983419339334,8.0,50.563976,0.96301115,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:34.000Z,36.374283440604145,127.36551475544347,78.37562106256678,8.0,50.438366,0.8457801,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:35.000Z,36.37428000966051,127.36549325286902,78.38145974904197,8.0,3.2207253,0.7467852,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:36.000Z,36.37427866966253,127.36547661278314,78.3827799511138,9.0,7.6031046,0.88178265,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:37.000Z,36.37427867879837,127.3654554409422,78.3841634894422,20.0,7.6073666,0.82009995,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:38.000Z,36.37427940037165,127.36543924505862,78.38502968811896,20.0,340.9454,0.7126252,7,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:39.000Z,36.37428036375304,127.36542501845823,78.38529490277227,20.0,293.52023,0.784456,6,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:40.000Z,36.374280006875765,127.36541112486678,78.38549795672549,20.0,293.5307,0.6944843,6,gps,100.0,100.0,100.0,,,,,81,
2019-11-22T01:55:41.000Z,36.3742809544439,127.3654031287275,78.38575811510289,20.0,336.94507,0.5535311,8,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:42.000Z,36.37428393844965,127.3653992411868,78.38619487324233,20.0,336.95834,0.46007743,8,gps,8.4,7.7,11.4,,,,,81,
2019-11-22T01:55:43.000Z,36.374292185131715,127.36539737135712,78.38720247182431,20.0,10.9147215,0.4565696,8,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:55:44.000Z,36.37429520127994,127.36538641609471,78.38746905607852,20.0,10.90936,0.45355797,8,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:55:50.000Z,36.37429520116185,127.36538641568119,0.0,15.0,,0.0,3,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:56:00.000Z,36.37429520116185,127.36538641568119,0.0,15.0,,0.0,2,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:56:10.000Z,36.37429520116185,127.36538641568119,0.0,15.0,,0.0,3,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:56:20.000Z,36.37429520116185,127.36538641568119,0.0,15.0,,0.0,3,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:58:20.000Z,36.3741679998819,127.36534099958646,0.0,145.0,,0.0,3,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:58:30.000Z,36.3741679998819,127.36534099958646,0.0,145.0,,0.0,3,gps,11.8,10.7,15.9,,,,,81,
2019-11-22T01:58:40.000Z,36.3741679998819,127.36534099958646,0.0,145.0,,0.0,5,gps,11.8,10.7,15.9,,,,,80,
2019-11-22T01:58:49.000Z,36.37428370477973,127.36540699244664,86.08594898600131,16.0,234.71571,0.7350637,25,gps,0.7,1.2,1.4,,,,,80,
2019-11-22T01:58:50.000Z,36.37422742505161,127.36541513564154,98.98083220608532,20.0,67.77951,0.6652361,26,gps,1.2,2.0,2.4,,,,,80,
2019-11-22T01:58:51.000Z,36.374209307668906,127.36539321595457,111.87241404378689,20.0,28.943007,0.16804408,26,gps,0.8,1.2,1.4,,,,,80,
2019-11-22T01:58:52.000Z,36.37420206402842,127.36537422342246,116.28168608108271,20.0,14.34944,0.15150347,25,gps,0.7,1.2,1.4,,,,,80,
2019-11-22T01:58:53.000Z,36.374194954210836,127.36537207397109,118.8168638348677,20.0,346.30298,0.23098615,25,gps,0.8,1.4,1.6,,,,,80,
2019-11-22T01:58:54.000Z,36.37418343529956,127.3653733734284,120.79354475024142,4.0,308.88947,0.45620635,24,gps,0.8,1.4,1.6,,,,,80,
2019-11-22T01:58:55.000Z,36.37416831071398,127.36538219962965,121.64228413601627,20.0,253.51924,0.6138706,24,gps,0.7,1.2,1.4,,,,,80,
2019-11-22T01:58:56.000Z,36.374158922655056,127.36538608131862,121.6068840584283,20.0,259.74023,0.5300452,25,gps,0.8,1.2,1.4,,,,,80,
2019-11-22T01:58:57.000Z,36.37413942342682,127.36540914232978,122.2172705471478,20.0,199.51047,0.47201002,25,gps,0.7,1.2,1.4,,,,,80,
2019-11-22T01:58:58.000Z,36.374148289487415,127.36542880151616,122.67899073437108,20.0,180.29553,0.5561012,25,gps,0.7,1.1,1.3,,,,,80,
2019-11-22T01:58:59.000Z,36.374144171193755,127.36543281721156,123.1472741889238,20.0,154.66495,0.66143626,25,gps,0.7,1.2,1.4,,,,,80,
